frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
49,1.6333333,approach,unknown_no_ground_truth,0.5466131467146402,-0.10480192863629255,0.35945002773748136,0.04943750965884803,5.029789153504247,0.87332237,1.4280925,-3.2096944,0.2990629548590355,9.183539114986456,0.24384867554600032,0.173137154890217,-0.03745742657668734,0.032264664193522447
50,1.6666666,approach,unknown_no_ground_truth,0.5478303753553262,-0.10429178088087096,0.3578565088374951,0.07802297065679252,6.104571191836946,0.87332237,1.354493,-3.487932,0.29767802550564654,9.19387028858499,0.24236784541896447,0.17282949509823053,-0.05272705154256797,0.057510364159324256
51,1.7,approach,unknown_no_ground_truth,0.5498662789743534,-0.10336893647274735,0.3556527001878923,0.11431236016043282,8.783601828243185,0.87332237,1.673279,-2.2827842,0.2956596468353425,9.23641719488172,0.2403335476602977,0.1722045662455408,-0.07204404615579288,0.08875230193606526
52,1.7333333,approach,unknown_no_ground_truth,0.5528319826878446,-0.1018009202493071,0.3526741849779996,0.1486482978894504,13.53711646634825,0.87332237,1.7398816,-2.030998,0.2927632319928477,9.310584351786305,0.23756489369978767,0.17109421757706067,-0.09035311518605658,0.11803656654446525
53,1.7666667,approach,unknown_no_ground_truth,0.5564084115864936,-0.09964591021458943,0.34920713950641036,0.17508751772070352,13.53711646634825,0.87332237,1.4382653,-3.1712368,0.28922814166812877,9.417591299099644,0.23431001200941917,0.1695633692899059,-0.10724452180984402,0.13839888512331144
54,1.8,approach,unknown_no_ground_truth,0.5603243177014057,-0.09700810228283738,0.34511502806282934,0.1947885048019584,13.53711646634825,0.87332237,1.407567,-3.2872894,0.2850235691158274,9.520020103953811,0.23041526527632059,0.16777139350666323,-0.1259248631676315,0.1486118785265695
55,1.8333334,approach,unknown_no_ground_truth,0.5642889233088049,-0.09423152497344875,0.34041987799664053,0.20635180000013684,13.53711646634825,0.87332237,1.3072007,-3.6667173,0.280385090816454,9.582993914673208,0.2259150252599702,0.16606685555503903,-0.144938845536453,0.1468802111172798
56,1.8666667,approach,unknown_no_ground_truth,0.5680678827642839,-0.09175868771349346,0.33502888438245076,0.21219628891967612,10.691263740102578,0.87332237,1.109528,-4.414005,0.27553432045759174,9.628606385478014,0.22075265629309695,0.1648861015658041,-0.16322618424787333,0.13558937202879132
57,1.9,approach,unknown_no_ground_truth,0.5714798532472639,-0.08992894136906024,0.3290225483703388,0.21496831421935103,8.81686622779981,0.87332237,1.3787283,-3.3963122,0.27074633132520326,9.643504138535441,0.21503328932923527,0.16451218923321806,-0.17785240326986476,0.12074725160202628
58,1.9333333,approach,unknown_no_ground_truth,0.574464078210206,-0.08889841711884887,0.32252724192316395,0.22024438737433968,5.62014313544561,0.8733076,1.4326695,-3.1923914,0.2662226925766805,9.611090575120159,0.20889583996214442,0.165036511382445,-0.1902026641512867,0.11104294988719927
59,1.9666667,approach,unknown_no_ground_truth,0.5771630539969762,-0.08855597078273186,0.3155538516198039,0.22892315767903262,3.42428838660878,0.8733076,1.2739711,-3.7923393,0.2619464113033002,9.5678220866099,0.20235311220439567,0.1663404351800036,-0.20124199363000173,0.10912136418484507
60,2.0,approach,unknown_no_ground_truth,0.5797260241456053,-0.08859281528591773,0.3082047520493269,0.23156081734589207,3.42428838660878,0.8733076,1.215372,-4.0138693,0.25782741776858265,9.519430511108625,0.19547968410973884,0.16811505124042866,-0.2048957694043436,0.10788019192650543
61,2.0333333,approach,unknown_no_ground_truth,0.5821679628022105,-0.08869304581374413,0.3009509540701919,0.22775931709936767,3.42428838660878,0.87332237,1.3471993,-3.5155053,0.25395693739552394,9.464947772348811,0.18869340640255594,0.16996742167696116,-0.20257914489208653,0.10409609301199214
62,2.0666666,approach,unknown_no_ground_truth,0.5845853680123929,-0.088449578893526,0.2938200962126358,0.22280879892113392,3.42428838660878,0.87332237,1.4668394,-3.0632143,0.2500656129718297,9.406202986830202,0.1819744198045819,0.17151711671947714,-0.1991325610972076,0.09994990739137877
63,2.1,approach,unknown_no_ground_truth,0.5869924066308949,-0.08762040080546118,0.28694335902748036,0.21583239626729525,5.2860578470681245,0.87332237,1.6157845,-2.500138,0.2460348565119146,9.346909884774513,0.17541791414587174,0.17251581381296607,-0.19340057210093922,0.09581149194909849
64,2.1333334,approach,unknown_no_ground_truth,0.5892560539125598,-0.08621884307857718,0.2803944537811558,0.20464410529277863,6.824480207601062,0.87332237,1.3036022,-3.680321,0.24185548378670957,9.284554113562464,0.1690810159106904,0.17293260275700525,-0.18397295456909668,0.08962790758574567
65,2.1666667,approach,unknown_no_ground_truth,0.5912018462661992,-0.08445478834179856,0.2743580336618602,0.18810160655836475,6.841128465341796,0.87332237,1.4509782,-3.1231768,0.23771163911932824,9.211139342322381,0.16315301519484326,0.17288122224703584,-0.17063001162250555,0.0791682608343866
66,2.2,approach,unknown_no_ground_truth,0.5926968034870082,-0.08264358550729703,0.26887782311504793,0.1678381636771024,6.854963507842366,0.87332237,1.355918,-3.4825447,0.233796803802365,9.109624195783836,0.1577056919276541,0.17259739338072697,-0.1552149808353226,0.06385889844643622
67,2.2333333,approach,unknown_no_ground_truth,0.5936957722379903,-0.08109133089386023,0.2639818250481584,0.14625852891685365,7.173604127585174,0.87332237,1.6286143,-2.451636,0.23031866831261089,9.000777561415765,0.15280535901622944,0.1723287881615132,-0.1393691209280908,0.04435995280264973
68,2.2666667,approach,unknown_no_ground_truth,0.5941406119950132,-0.0799630593871476,0.2596147990204232,0.12693346812732723,7.66608168208672,0.87332237,1.363635,-3.4533715,0.2273330731530451,8.897929996174769,0.14841442546923408,0.1722018712495451,-0.12448984520951964,0.024786766036355733
69,2.3,approach,unknown_no_ground_truth,0.5941373614547734,-0.07921622461347838,0.2557417883401958,0.11212358377516252,7.943810564790719,0.87332237,1.2821943,-3.7612522,0.22480234063611948,8.790296551258264,0.14450604338944933,0.17220364624305862,-0.11180246289522201,0.008479818933703271
70,2.3333333,approach,unknown_no_ground_truth,0.5937012833879197,-0.07865675012976964,0.25226805412644426,0.10299514411464096,9.408170692918054,0.87332237,1.2418531,-3.913759,0.22251413167226142,8.681690201914199,0.1409609345772086,0.17217013015323074,-0.10285571798117335,0.005357330470765651
71,2.3666666,approach,unknown_no_ground_truth,0.5929736300988684,-0.07800639739867066,0.24908381350585773,0.09741497378052047,9.408170692918054,0.87332237,1.5183014,-2.8686662,0.2202252949881996,8.581616206464794,0.13764900162746344,0.17190675642220146,-0.09603927029196167,0.01631366538969773
72,2.4,approach,unknown_no_ground_truth,0.5920263361613414,-0.07707786696099042,0.24619530923716487,0.09349011157327168,9.408170692918054,0.87332237,1.3678854,-3.4373033,0.21779929100802542,8.499073034212591,0.1345583012719064,0.17126177250751964,-0.08929561191259429,0.027689251617516467
73,2.4333334,approach,unknown_no_ground_truth,0.5910056985043308,-0.07578349443818595,0.24360363201840218,0.09213385434528097,9.408170692918054,0.87332237,1.5380547,-2.7939901,0.21520201583381604,8.42509251824658,0.1316959434680292,0.17020013540830004,-0.08391995550216537,0.03802746619263547
74,2.4666667,approach,unknown_no_ground_truth,0.5899641775846688,-0.07416689142928605,0.24119521155666473,0.09306246983457654,6.899664596584576,0.87332237,1.3400517,-3.5425265,0.21242596032229216,8.374695601157,0.12896364255154555,0.16879919288517117,-0.08146450817405253,0.04499063457733395
75,2.5,approach,unknown_no_ground_truth,0.5888595215216654,-0.0724268795172248,0.23884772504041396,0.09314838615865279,5.792316986663385,0.87332237,1.3827348,-3.381166,0.20956234659306747,8.335648122640709,0.12626498109050374,0.16725289731364196,-0.0811104885818472,0.04580076949108532
76,2.5333333,approach,unknown_no_ground_truth,0.5877089941352588,-0.07081880853964921,0.23647639987621655,0.09082599370482314,4.875513102928903,0.87332237,1.404478,-3.2989676,0.20679108151309522,8.303198532833937,0.1235562814591597,0.165820374819684,-0.08104812298437564,0.04099466908243187
77,2.5666666,approach,unknown_no_ground_truth,0.5865212165823748,-0.06951999105550932,0.23407843877631918,0.08712612662086794,4.415774647842151,0.87332237,1.9827989,-1.1126665,0.2042648902627884,8.273944698561417,0.12086177770091525,0.16467111490799938,-0.08019994929342059,0.03404306204336325
78,2.6,approach,unknown_no_ground_truth,0.5853331355984905,-0.06858585194680236,0.23166945181841425,0.08164326037853248,3.5555685745876753,0.87332237,1.8998756,-1.426152,0.20205396506534834,8.252970513129746,0.11820962293197117,0.16386668314489738,-0.0768091979772378,0.027676146251426326
79,2.6333334,approach,unknown_no_ground_truth,0.5842138309424357,-0.0680121349352138,0.2293850961001278,0.07375532090906775,1.6663108410337646,0.87332237,1.6047665,-2.541791,0.2002395188637786,8.245990394169981,0.115741152329133,0.16340088914177295,-0.07001536472473999,0.023188274296747503
80,2.6666667,approach,unknown_no_ground_truth,0.5832167756113249,-0.06770382005736988,0.22731970606215673,0.06469513346785309,1.6663108410337646,0.87332237,1.5800517,-2.6352236,0.19879855953218462,8.245990394169981,0.11354191768539432,0.16318425230516176,-0.061807388638317785,0.019113006151185916
81,2.7,approach,unknown_no_ground_truth,0.5824251851339718,-0.06755026344337622,0.22548773371837336,0.0564094845877445,1.6663108410337646,0.87332237,1.8504316,-1.6130718,0.19766629099445265,8.245990394169981,0.11162066342087597,0.163134270136557,-0.05455606638503391,0.014341045012367758
82,2.7333333,approach,unknown_no_ground_truth,0.5818384510817134,-0.06745532264844363,0.22382960567784788,0.05064627534796825,1.6663108410337646,0.87332237,1.966514,-1.1742305,0.19673179658848505,8.245525600135041,0.10990484983039836,0.16316961657333953,-0.04980564900291279,0.009189261886619001
83,2.7666667,approach,unknown_no_ground_truth,0.5814702019475406,-0.06737630072297415,0.2222538622445289,0.04676918407467798,2.898017539814097,0.87332237,1.7213106,-2.1012044,0.19592283295971738,8.253583310243032,0.10830028977613318,0.1632691143767458,-0.04652449389711103,0.004777870511932191
84,2.8,approach,unknown_no_ground_truth,0.5813517930329477,-0.06730723583944867,0.22075343895123611,0.04429722688624816,5.020915402740696,0.87332237,1.6809186,-2.2539036,0.195239573577721,8.265787905950194,0.10680321966467299,0.16343672586071328,-0.04375008548970908,0.00694077297243569
85,2.8333333,approach,unknown_no_ground_truth,0.5814407574236984,-0.06724485954952153,0.2193037899514934,0.04207433168886615,6.951830342773174,0.87332237,1.5950068,-2.5786867,0.19465562236521655,8.286562923440936,0.10538362000626875,0.1636615530684105,-0.04033766888648095,0.011963354707996957
86,2.8666666,approach,unknown_no_ground_truth,0.581734209055965,-0.0672080962622763,0.21797644590531995,0.03870807572601734,7.581274406062766,0.87332237,1.6652453,-2.3131552,0.19421345015167019,8.338326149798482,0.10411404413253204,0.16394855910981485,-0.03519735975476735,0.016107792918478213
87,2.9,approach,unknown_no_ground_truth,0.5821577762250396,-0.0671915304905421,0.21682543392810266,0.03497848734068752,7.581274406062766,0.87332237,1.9465098,-1.2498548,0.19390402173132046,8.403900419193382,0.10303712456529723,0.16426235297503755,-0.029614709921123725,0.018613530909806806
88,2.9333334,approach,unknown_no_ground_truth,0.5826583733067934,-0.06725161917385641,0.215835929044733,0.03226687105240806,8.125908917362556,0.87332237,1.5885844,-2.602966,0.19375254147770596,8.485006395495377,0.10213972362202539,0.16464362783747943,-0.0249158585922714,0.020502462245366154
89,2.9666667,approach,unknown_no_ground_truth,0.5832036701106669,-0.0674243221723633,0.21496016091625325,0.03256313727575799,8.95913675798956,0.87332237,1.3846352,-3.3739815,0.19376131030167562,8.583014223661731,0.1013760688043116,0.16512521928405033,-0.022073947102865407,0.02393948137574746
90,3.0,approach,unknown_no_ground_truth,0.5838563795133339,-0.0677700423278246,0.21410136512493624,0.03759215153706774,8.95913675798956,0.87332237,1.2000929,-4.0716305,0.19396832884595178,8.714154341243256,0.10066812845836204,0.16580000153191196,-0.021706624195203975,0.03069189344491555
91,3.0333333,approach,unknown_no_ground_truth,0.5847182705042546,-0.06828437821106376,0.21315820836473326,0.04652190902059299,10.597274270184728,0.87332237,1.3267121,-3.5929556,0.19436896144653,8.97526287565049,0.09992896181269553,0.16671381395925028,-0.0239598810269896,0.03987746381219392
92,3.0666666,approach,unknown_no_ground_truth,0.5858590983357546,-0.06893122494242475,0.21203743368421613,0.05713092101568636,11.96084927588458,0.87332237,1.2047966,-4.0538487,0.1949269929035231,9.272698772071083,0.09907080447833447,0.1678734888611831,-0.028109489131579592,0.04973729744228372
93,3.1,approach,unknown_no_ground_truth,0.5873040164229563,-0.06963222677411582,0.2107079826680644,0.06643182623233931,11.96084927588458,0.87332237,1.2891489,-3.7349606,0.1955797030752704,9.642883163250294,0.09805499753859839,0.1692236322524617,-0.03308778708639832,0.05760543274977542
94,3.1333334,approach,unknown_no_ground_truth,0.5889635622753042,-0.07027891780179532,0.20918080722949622,0.07108168287035552,11.96084927588458,0.87332237,1.2114738,-4.028606,0.19621476082080597,9.935675883886953,0.09686494496157626,0.1706382571452161,-0.03925703891433849,0.0592578310045171
95,3.1666667,approach,unknown_no_ground_truth,0.5905531527467429,-0.07075549040511506,0.20744645976432446,0.07179198915677901,11.96084927588458,0.873315,1.3412477,-3.538005,0.19663550837785812,10.17445906881988,0.09543785637902706,0.17192189716494788,-0.04966183495942368,0.05184391821178295
96,3.2,approach,unknown_no_ground_truth,0.5917125543119712,-0.07102286360722665,0.2053341707758094,0.07234214476572806,9.179820399092447,0.873315,1.2969036,-3.7056446,0.19662830738345147,10.278042972173209,0.09355415891119886,0.17294597600088651,-0.062174807789372365,0.0369821468503406
97,3.2333333,approach,unknown_no_ground_truth,0.59226224137419,-0.07107945403952695,0.20294829178713114,0.07470646231070072,3.991125780955445,0.873315,1.1055808,-4.428927,0.1961604337723811,10.27857120655016,0.09129287288250224,0.17362179338616454,-0.07188833414392373,0.020325425579596445
