frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
22,0.73333335,approach,unknown_no_ground_truth,0.5536471475628282,-0.0751901246016862,0.3258046262242761,0.08822680796390403,6.149327788683828,0.8714609,1.0686821,-7.9964857,0.2653279407105145,2.364426125466712,0.1855178187564433,0.1896893646083875,-0.07298175109811453,0.049574526222168375
23,0.76666665,approach,unknown_no_ground_truth,0.5549054077399934,-0.0764194386476415,0.3229191521234481,0.11291858115607085,6.149327788683828,0.8714609,0.725589,-10.062732,0.2644056224078571,2.101340273622627,0.18266558257745613,0.19116385145347137,-0.09777762943635378,0.056481334546089154
24,0.8,approach,unknown_no_ground_truth,0.5563193488055549,-0.07766674053475675,0.31921713034492183,0.125054731756251,6.149327788683828,0.87146837,0.8656339,-9.219324,0.2630115747557846,2.010016138244362,0.1789993038244201,0.19270271841852835,-0.11261446825529854,0.05437524688867399
25,0.8333333,approach,unknown_no_ground_truth,0.5575391225950799,-0.07870118648244301,0.3153453545826292,0.12603284106663526,6.02918627557714,0.87146837,1.2758563,-6.748799,0.26137805317147733,1.9753539759451746,0.17515795735935447,0.19400560985036025,-0.11783847940492387,0.044703129631638513
26,0.8666667,approach,unknown_no_ground_truth,0.5583890353420041,-0.07960184571527693,0.31130709986426397,0.12209618499848465,6.02918627557714,0.87146837,1.1112275,-7.7402596,0.2595366395170101,1.929131496712542,0.1711434002396573,0.19511331017178438,-0.11704709232281266,0.03474847579332302
27,0.9,approach,unknown_no_ground_truth,0.5589332147559278,-0.08036683861114352,0.30750076910899865,0.10941598417693488,4.947236247903122,0.87146837,1.059126,-8.054036,0.25774826473835366,1.962681696817511,0.1673548230500631,0.19602686340783634,-0.10563605548647904,0.028511074596808565
28,0.93333334,approach,unknown_no_ground_truth,0.5594489046351521,-0.08102122289120844,0.304231060912618,0.09995191454795753,4.947236247903122,0.87146837,0.9883826,-8.480082,0.25625561109842176,1.9873598771885546,0.16410099291540006,0.19681921233356614,-0.09508175585008648,0.03081955428403779
29,0.96666664,approach,unknown_no_ground_truth,0.560313970038735,-0.08172436659159289,0.3011248529215561,0.09380178532811093,6.02918627557714,0.87146837,1.2575963,-6.858768,0.2549951399494687,1.9664254696147414,0.1610160444022272,0.1977279819421347,-0.08544857330802813,0.03869517089203183
30,1.0,approach,unknown_no_ground_truth,0.5615100956887091,-0.08239019870102098,0.29848797242158465,0.08822210979587626,6.24951021265326,0.87146837,1.1960089,-7.229672,0.2540854899373525,1.9291528209178328,0.15840441764221214,0.1986642309731073,-0.07441915247166515,0.04738069651487511
31,1.0333333,approach,unknown_no_ground_truth,0.5630929529819744,-0.08302885452862013,0.2961081504998492,0.08488079238015989,6.24951021265326,0.87146837,1.0731152,-7.9697876,0.2534097101004441,1.852220407017762,0.156054772302425,0.19965818093639293,-0.06540708428183291,0.054098634371239115
32,1.0666667,approach,unknown_no_ground_truth,0.5648167903241019,-0.08362760432432378,0.2940657791740345,0.07171224579610297,6.24951021265326,0.87146837,0.9104453,-8.949452,0.2529620553275614,1.5425474149952036,0.15404395252529432,0.20064960036324295,-0.04978214356627118,0.051617675064534366
33,1.1,approach,unknown_no_ground_truth,0.5662888630314606,-0.0841407902624218,0.2927308781525961,0.05252483105256815,3.6361460194038875,0.87146837,1.0587064,-8.056563,0.25284603707882203,1.347712096767164,0.15273594772804894,0.20150148569695403,-0.034204712445075586,0.039860952367580464
34,1.1333333,approach,unknown_no_ground_truth,0.5672453681766172,-0.08460319399405311,0.29173945091956865,0.03241542440503075,4.432729318356756,0.87146837,1.1237271,-7.6649823,0.2528078360588738,1.3364894313935145,0.151763640391986,0.20218704070177781,-0.022736190047952163,0.02310466189888232
35,1.1666666,approach,unknown_no_ground_truth,0.5675635810553301,-0.08495440847999361,0.2911871313054312,0.021628275481064642,4.432729318356756,0.87146837,1.0591991,-8.0535965,0.2528217754280483,1.3364894313935145,0.1512202030740104,0.20261120480576966,-0.01919870054060433,0.009959527992682226
36,1.2,approach,unknown_no_ground_truth,0.5674729119549506,-0.08520407097357176,0.2904486392086957,0.032837010703716134,4.432729318356756,0.87146837,1.0731868,-7.9693565,0.2525690547700094,1.3333285767082539,0.15048373477094906,0.20284420868440559,-0.03202603723062891,0.00725273819038979
37,1.2333333,approach,unknown_no_ground_truth,0.5673104733308051,-0.08535615809252946,0.2890501038644171,0.05650778999599996,4.432729318356756,0.87146837,1.0122633,-8.336263,0.25184440218859855,1.3778930354121819,0.14908512495440795,0.2029759306692819,-0.05629959090683455,0.0048462762978503235
38,1.2666667,approach,unknown_no_ground_truth,0.5673459443150619,-0.08547099815727408,0.2866930707843812,0.08934319376984666,4.954975400638137,0.87146837,0.8144445,-9.527607,0.2505843422998302,1.482038830334823,0.1467304320512933,0.20313220551128583,-0.08889632332355107,0.008924683330574624
39,1.3,approach,unknown_no_ground_truth,0.5677156644413957,-0.0856238747359042,0.28311372810707686,0.11726046547017337,6.110702291572883,0.87146837,1.2726011,-6.7684026,0.2487469133207731,1.6701687407269192,0.1431587086745842,0.20342224808815218,-0.11597719294174827,0.017300505184364406
40,1.3333334,approach,unknown_no_ground_truth,0.568302919857399,-0.08582057580535507,0.27894237950825795,0.13077425910522514,6.110702291572883,0.87146837,0.8562939,-9.275574,0.24670141741363438,1.778448600358788,0.1389986197226548,0.20381602750788042,-0.12880903158317836,0.02258628404860625
41,1.3666667,approach,unknown_no_ground_truth,0.5690074673171048,-0.08604436822583839,0.2745019267929168,0.13445682939800396,6.238215709136173,0.87146837,1.3748796,-6.15244,0.2446133324746734,1.848700131311917,0.13457142433971214,0.20426995416738664,-0.1323871850061697,0.023500472716652784
42,1.4,approach,unknown_no_ground_truth,0.5696439261138226,-0.0862715661816343,0.2700909573962724,0.12471194386915918,6.238215709136173,0.87146837,1.5198339,-5.279466,0.2425945991022347,1.9486039379966331,0.13017281524472368,0.20471242679631593,-0.123132753338586,0.019783680114762472
43,1.4333333,approach,unknown_no_ground_truth,0.570104834862303,-0.08646526024966558,0.26627129727990817,0.10749479211320914,6.110702291572883,0.87146837,0.84134567,-9.365598,0.24087760334032068,2.0422950072562807,0.12636258142379822,0.20507198201336727,-0.10628505188775027,0.016081606781670997
44,1.4666667,approach,unknown_no_ground_truth,0.5705059994498228,-0.0866606958467176,0.2629873304337421,0.08930823919653592,6.238215709136173,0.87146837,1.3424133,-6.3479652,0.23946640165984595,2.029437404513629,0.12308714970808533,0.20541107832990424,-0.08724498252380848,0.01908597948248996
45,1.5,approach,unknown_no_ground_truth,0.5711762109518712,-0.08693350284845805,0.2604333382492282,0.07371573387405984,6.238215709136173,0.87146837,1.1977121,-7.2194147,0.238576034984762,2.0155978005602555,0.12054623297920489,0.20588134977110878,-0.06476928621772868,0.03519870712735277
46,1.5333333,approach,unknown_no_ground_truth,0.5726472010333548,-0.08742043058517579,0.2586296740805366,0.0787980150950582,6.238215709136173,0.8714757,1.0437427,-8.146681,0.23843771641614012,1.9851705755021924,0.11876920113695896,0.20675207730765907,-0.05152144153027098,0.059621038615273125
47,1.5666667,approach,unknown_no_ground_truth,0.5749083244335633,-0.08811965357248545,0.25693181731333414,0.08850433332629225,11.545267637249806,0.8714757,1.1261573,-7.6503468,0.23873986530689342,1.6737490119204013,0.11711147619932202,0.2080423645058123,-0.04439351112878624,0.07656522178632917
48,1.6,approach,unknown_no_ground_truth,0.577482732290407,-0.08888981456695316,0.25558469827538843,0.09419702437528901,11.545267637249806,0.8714757,0.8191785,-9.499097,0.23937934806943978,0.9371878257258556,0.11580962145420975,0.20950084453477183,-0.046288711016198594,0.08203922618855962
49,1.6333333,approach,unknown_no_ground_truth,0.5801045122833391,-0.08964995951732718,0.25375476934529506,0.10178608241000987,13.170587389876816,0.8714757,1.1278713,-7.640024,0.23983539401853,0.1849687307767769,0.11402556487833287,0.21099570322212874,-0.06497839419245081,0.07834676037046966
50,1.6666666,approach,unknown_no_ground_truth,0.5824272142085571,-0.0903298830499692,0.25116604793993125,0.11024819709600361,13.170587389876816,0.87146837,0.91158473,-8.94259,0.2398443555292638,0.32154346401068656,0.11147773236384363,0.21236296773746396,-0.08961316898884222,0.06421950565596457
51,1.7,approach,unknown_no_ground_truth,0.5841133211158672,-0.09083562519232889,0.24770956040226388,0.12644076881760127,11.545267637249806,0.87146837,1.1038291,-7.784816,0.23920020321303412,0.4968193149695949,0.10805135360524132,0.21340487857879897,-0.11889857150769606,0.04301624940200362
52,1.7333333,approach,unknown_no_ground_truth,0.5850506480621307,-0.0910998595459608,0.24319238153647565,0.13963517239915751,11.30600620285201,0.87146837,1.0058225,-8.3750515,0.23774993292400565,0.9285533533560378,0.10355114981645738,0.21401446207454952,-0.13769613251949028,0.02318957654027816
53,1.7666667,approach,unknown_no_ground_truth,0.5854585648864223,-0.09119418875607331,0.23850525205870163,0.13745734476784038,5.755775934962954,0.87146837,1.0148358,-8.320769,0.23601339711474145,1.3029845356058616,0.09887161960812008,0.2143052179805892,-0.13669166752963866,0.014488259336154293
54,1.8,approach,unknown_no_ground_truth,0.5858546866624912,-0.09124860010895103,0.234065120152406,0.130840540967212,5.202675705677422,0.87146837,1.0316732,-8.219368,0.23441585134053192,1.4161624514470545,0.09443838009238828,0.21455112147279012,-0.13019425437890414,0.012988582960195783
55,1.8333334,approach,unknown_no_ground_truth,0.5862044120981623,-0.09112293110992403,0.22981478637353048,0.11785926554553959,5.202675705677422,0.87146837,1.3012629,-6.59579,0.23279106674954617,1.4324955954472793,0.09019200360555184,0.214609140634801,-0.1172459424381203,0.012008141268780883
56,1.8666667,approach,unknown_no_ground_truth,0.5863810400533453,-0.09066107818459235,0.22624751633862594,0.10237890798552989,5.202675705677422,0.87146837,1.1025867,-7.792298,0.23112930023409806,1.4434141192482774,0.08662196719192017,0.21428342965919167,-0.10059962327561314,0.01900412052988271
57,1.9,approach,unknown_no_ground_truth,0.5865280063370802,-0.08984179254426966,0.2231186629315558,0.09008999443941076,5.202675705677422,0.87146837,1.0638258,-8.025732,0.229337880899648,1.4535664145761562,0.08348536802339397,0.21360256773161596,-0.08583312952869128,0.027365689711826527
58,1.9333333,approach,unknown_no_ground_truth,0.5866825674706782,-0.08880483582310039,0.22054353414685662,0.08085307137085945,5.977916874156309,0.87146837,1.0568943,-8.067476,0.22757439873648863,1.2843222273517843,0.0808997636499847,0.21270950895916932,-0.07346812315974696,0.03375876226234523
59,1.9666667,approach,unknown_no_ground_truth,0.5867359060270222,-0.08754660965999622,0.21824596443073135,0.0810020388905535,6.905794563122493,0.87146837,1.174381,-7.359924,0.22569522737988174,1.0992164137274785,0.07858749722808855,0.2115711250182352,-0.07002173230217157,0.04072207398733227
60,2.0,approach,unknown_no_ground_truth,0.586633329976995,-0.08603155916787558,0.21591016544883407,0.08185851843028569,7.927630931684845,0.8714757,1.2675213,-6.7989955,0.22354099798616606,0.915344183424166,0.07623163708260731,0.2101411794207807,-0.06704267283219362,0.04696910749755491
61,2.0333333,approach,unknown_no_ground_truth,0.5864327273708023,-0.08436875848134193,0.21381982608708727,0.0840021043180137,7.978718456189367,0.8714757,1.2305517,-7.021641,0.22131646726585663,0.7925509814124837,0.07411798968423322,0.20853657302307163,-0.06747969601202515,0.050028433475166216
62,2.0666666,approach,unknown_no_ground_truth,0.5861749465427869,-0.08266374676152195,0.21145940825065912,0.09261561691817274,8.88332760343588,0.8714609,1.356221,-6.2648096,0.21896201495187614,0.642981142270488,0.07173299468602938,0.20687856695452944,-0.0779961924927272,0.04994243139627036
63,2.1,approach,unknown_no_ground_truth,0.5858378487033624,-0.0810156285088812,0.20866953766020493,0.10012105378751324,10.318459392641065,0.8714609,1.4497204,-5.7017183,0.21651742220413678,0.542171119452836,0.06891824814632072,0.20525610634124036,-0.08882304999039292,0.04620271855558154
64,2.1333334,approach,unknown_no_ground_truth,0.5854210453697879,-0.07958377355945591,0.20558592871467818,0.10295418999323977,12.541656966591159,0.8714609,1.1428127,-7.5500407,0.2141788865646508,0.6080602020481942,0.06581144032347618,0.2038171969501668,-0.09528396779565179,0.038993983103567435
65,2.1666667,approach,unknown_no_ground_truth,0.5848924115373207,-0.07848223899869317,0.2023610107640656,0.0989795627180448,12.541656966591159,0.8714609,1.4726489,-5.563634,0.21209472463698825,0.8865551560184067,0.06256596784169477,0.20265653674844017,-0.09472678398949436,0.028701746129165033
66,2.2,approach,unknown_no_ground_truth,0.5843326832885121,-0.07787437310214379,0.1993061709493039,0.08714967164734992,12.541656966591159,0.8714609,1.3941183,-6.0365767,0.2105317937822639,1.1132739798229643,0.05949632701190048,0.20195005141190403,-0.08521028923588653,0.018283103581653342
67,2.2333333,approach,unknown_no_ground_truth,0.5838443584640227,-0.07767314193366401,0.1967039150215728,0.06801370558755973,12.541656966591159,0.8714609,1.4602983,-5.638014,0.20951482296618604,1.1524166905725424,0.05688528694898715,0.20164455155367741,-0.06769688673972707,0.006557108623457533
68,2.2666667,approach,unknown_no_ground_truth,0.5838368790318407,-0.07776444642820114,0.1948004574788283,0.04728712290018743,12.541656966591159,0.8714609,1.3849928,-6.0915337,0.20911746442199386,1.163806433903475,0.05498320524636378,0.2017596616450377,-0.04543871572315903,0.013091795354624665
69,2.3,approach,unknown_no_ground_truth,0.5845787338471211,-0.07803427506509769,0.1936595175919668,0.04373728993111052,12.541656966591159,0.8714609,1.3591168,-6.24737,0.20932030477589061,1.197351832230037,0.05385604193042887,0.20227337130492393,-0.028008726799546007,0.03359258480061359
70,2.3333333,approach,unknown_no_ground_truth,0.5859646249541335,-0.07835491133859357,0.19289624223300056,0.05176351584907849,10.691058335586327,0.8714609,1.3143603,-6.516912,0.20987523156286803,1.257398772768931,0.053115958455089665,0.20304262552716526,-0.020631281757467226,0.04747432765297261
71,2.3666666,approach,unknown_no_ground_truth,0.5876540833402288,-0.07868034985466382,0.19223350575322537,0.054567711154365525,9.7778210873467,0.8714757,1.4154133,-5.90833,0.21056888546547092,1.0917121614119019,0.052480624370851416,0.20392410252791654,-0.021261074786205685,0.05025536587829838
72,2.4,approach,unknown_no_ground_truth,0.5892306041293285,-0.07899130018511663,0.19142573525332193,0.051557546584437446,9.493765682392223,0.8714757,1.3785741,-6.13019,0.21119188180517898,1.240621054670181,0.05169854869515997,0.20476638152594012,-0.027969151963315154,0.04331174376839868
73,2.4333334,approach,unknown_no_ground_truth,0.5904555502147295,-0.07924255004674127,0.19032302963715858,0.04870975937105977,9.493765682392223,0.8714757,1.3989753,-6.007326,0.21158754085080828,1.3608713105109338,0.05061601145408315,0.20544416961250708,-0.03604375296420977,0.032764134816008254
74,2.4666667,approach,unknown_no_ground_truth,0.5913289882639932,-0.07943758088574535,0.18898797636892406,0.04627065310842373,9.493765682392223,0.8714757,1.355928,-6.2665744,0.21177217959966047,1.387895895352188,0.04929563396970416,0.2059548409819876,-0.039397901044316265,0.024264763184138963
75,2.5,approach,unknown_no_ground_truth,0.591990453280123,-0.07959444241947224,0.18767054693954213,0.04438246595560043,8.212986689272133,0.8714757,1.351196,-6.295072,0.211863745076501,1.4329273872086494,0.047989487055654326,0.20635710700137222,-0.03849490444488924,0.022089491077860474
76,2.5333333,approach,unknown_no_ground_truth,0.5927248492997936,-0.07975176676481024,0.1863980873981972,0.04557681496685134,7.277617625046347,0.8714757,1.399724,-6.0028167,0.21200087506326068,1.5592510309899235,0.04672930929098696,0.2067867081820675,-0.03805015256548647,0.025088482462393136
77,2.5666666,approach,unknown_no_ground_truth,0.5935853960723797,-0.07993749171201533,0.18510721649662978,0.04875686985214706,4.342560279866786,0.8714757,1.4057359,-5.966611,0.21221530989053197,1.8069058738151218,0.045452812475839204,0.20729056801979853,-0.04071748017457062,0.026820126137150353
78,2.6,approach,unknown_no_ground_truth,0.594427079297244,-0.08013026659312336,0.18365498527598606,0.050512031090696165,3.744595373537522,0.8714757,1.4260461,-5.844294,0.21240983752716644,1.8808512147171665,0.0440148130288446,0.20779950748823517,-0.04449240124308096,0.023914253417828945
79,2.6333334,approach,unknown_no_ground_truth,0.5950925142230037,-0.08028131593489961,0.18211551378408736,0.05015835588521266,3.744595373537522,0.8714757,1.3697234,-6.183492,0.21249960948430668,1.906432722929526,0.04248664393637953,0.20820895542220597,-0.04807501716327014,0.014305711791411477
80,2.6666667,approach,unknown_no_ground_truth,0.5952951494778478,-0.08036825378031753,0.18043450741170247,0.05388660827609045,3.744595373537522,0.8714757,1.2884036,-6.6732335,0.2123506561815357,1.906432722929526,0.04080980447711535,0.2083923248089248,-0.053724976665530784,0.004170543584353499
81,2.7,approach,unknown_no_ground_truth,0.5947977483722728,-0.0803665853507694,0.17853620542027265,0.06463079576366132,3.744595373537522,0.8714757,1.3995587,-6.0038123,0.21184338073107503,1.906432722929526,0.03890498201336719,0.20824029469368022,-0.05993185744990227,0.02419322681348428
82,2.7333333,approach,unknown_no_ground_truth,0.5936280195239585,-0.08028017188627433,0.17646236040383773,0.08030283707124869,3.744595373537522,0.8714535,1.4827312,-5.5029135,0.21100607189378273,1.848432728993651,0.03681435087012595,0.20776974261440348,-0.06676103871393546,0.04462633024939339
83,2.7666667,approach,unknown_no_ground_truth,0.5917674333013887,-0.08012878374366593,0.1741293025624601,0.09868969567737942,8.594361286742167,0.8714535,1.2140698,-7.1209016,0.20985073412720795,1.6995554125299641,0.034454250060683644,0.20700298371396486,-0.07514183456105533,0.06397937739375677
84,2.8,approach,unknown_no_ground_truth,0.5893050489210214,-0.07991614127311705,0.17151597890163742,0.11428095863866485,8.594361286742167,0.8714535,1.341285,-6.35476,0.20843039852455408,1.526146705345775,0.03180489969161484,0.2059895128027414,-0.0827671718180854,0.07880185769769486
85,2.8333333,approach,unknown_no_ground_truth,0.5864535316965547,-0.07966613660543702,0.1686893246565543,0.12095486975922916,8.594361286742167,0.8714535,1.450684,-5.695915,0.20687264911853726,1.46235484624611,0.028936443517522316,0.20483890057769466,-0.08599518788085297,0.08505826344223638
86,2.8666666,approach,unknown_no_ground_truth,0.5835731392788885,-0.07940874289077751,0.1658670654604883,0.11502778251946909,8.594361286742167,0.87146837,1.8342341,-3.3860204,0.20536622664493437,1.458144756800269,0.026071892269151787,0.20370454948253933,-0.08121291845520676,0.08146074286019135
87,2.9,approach,unknown_no_ground_truth,0.5809654940925001,-0.07917585857952794,0.1633557033518217,0.10165692193565751,8.074551853321136,0.87146837,1.5649503,-5.0077567,0.20406632857569454,1.5094618206841346,0.023522236934005385,0.20270611936491667,-0.07104723524570078,0.07270777222123105
88,2.9333334,approach,unknown_no_ground_truth,0.5786781810351666,-0.07894667269443803,0.16120277238478242,0.08658563508618546,7.282260661827163,0.87146837,1.6254209,-4.643578,0.2029534164995385,1.5933076956334191,0.02133539481411469,0.20182886363689656,-0.05954628568861025,0.06285946280368995
89,2.9666667,approach,unknown_no_ground_truth,0.5767367066586819,-0.07876145268596894,0.15944854502614153,0.06899705833628826,6.670315794163538,0.87146837,1.7355187,-3.9805248,0.2020572726174462,1.6915561731786506,0.01955248808822238,0.20110902920346688,-0.04704353857994355,0.05047276034593837
90,3.0,approach,unknown_no_ground_truth,0.5752754510319378,-0.07872708988437047,0.15811548068053788,0.04891073666712564,6.670315794163538,0.87146837,1.7904234,-3.6498663,0.20150217524741515,1.6915561731786506,0.018199161700333744,0.2006786414714957,-0.03460367900944143,0.03456653815950407
91,3.0333333,approach,unknown_no_ground_truth,0.5744242759462587,-0.07906077678724818,0.15716922106083286,0.031512016623998586,6.670315794163538,0.87146837,1.6795611,-4.317524,0.20151388881319818,1.6915561731786506,0.017245578207630945,0.20077459355432023,-0.022227980876620927,0.022336608020461328
92,3.0666666,approach,unknown_no_ground_truth,0.5742238391303367,-0.07978265707838131,0.15663451891627594,0.028309313949018304,6.670315794163538,0.87146837,1.650133,-4.494752,0.2021132285418008,1.6915561731786506,0.01671729762756033,0.20142067697141167,-0.012949148496095627,0.025174129766292748
93,3.1,approach,unknown_no_ground_truth,0.5743992972429992,-0.08072800953397458,0.15628516271200352,0.032223969298676415,6.670315794163538,0.87146837,1.4967077,-5.4187417,0.203045040364563,1.719449666423095,0.016382302409622927,0.2023830738584793,-0.011130833165387067,0.03024051504862904
94,3.1333334,approach,unknown_no_ground_truth,0.574650811994849,-0.08174115477488827,0.15586182919788177,0.03365483551136117,4.092444767080041,0.87146837,1.558093,-5.0490546,0.2040591419007735,1.5910669658153804,0.015975239622312083,0.2034328516053632,-0.016468769269259546,0.02935008674693601
95,3.1666667,approach,unknown_no_ground_truth,0.57466252788464,-0.08265077916629432,0.15515924829655522,0.03478245637458297,4.092444767080041,0.87146837,1.5835435,-4.895781,0.20489229734290326,1.579611596994602,0.015284383578862047,0.20432141622714664,-0.024883488360605596,0.024302906790286908
96,3.2,approach,unknown_no_ground_truth,0.574367076590266,-0.0833192399306151,0.1541866854938364,0.035589881076656296,4.092444767080041,0.87146837,1.4337522,-5.7978854,0.2053980371645807,1.5874488662951094,0.014316341874850019,0.20489850176705757,-0.02946336424361509,0.019963712142249533
