frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5224516900031296,-0.07411031919596796,0.43436549828743676,0.012128206310943312,2.1875121990858597,0.8740315,1.8233159,-0.4617515,0.3387342336758733,10.063592152455099,0.30974531638497405,0.13710842440037543,-0.011102792381743883,0.00488071609998934
11,0.36666667,approach,unknown_no_ground_truth,0.5222520916393454,-0.0740997687964044,0.4338655215577091,0.017311549511943677,1.8692291225408706,0.8740315,1.7115657,-0.63749343,0.3383006927722563,10.056217985395884,0.30922766389459166,0.13720645251766395,-0.016827937521642758,0.004063282573506948
12,0.4,approach,unknown_no_ground_truth,0.5220752727133524,-0.07408611010452187,0.4332747745035405,0.016973909730713922,1.0735239522341211,0.8740315,1.6902392,-0.67103225,0.337788484558157,10.03500391232689,0.30862345388353124,0.13730485793698702,-0.016607539369416478,0.0035075985573760457
13,0.43333334,approach,unknown_no_ground_truth,0.521914230510391,-0.074066589092602,0.4327860522876492,0.012741312805924828,1.0735239522341211,0.8740315,1.5235332,-0.93319964,0.3373606465274958,10.017500623512815,0.30812049460329727,0.13738255577353856,-0.012390459602281478,0.0029694381392200695
14,0.46666667,approach,unknown_no_ground_truth,0.5217949058807183,-0.07405949821310573,0.43247339941461993,0.007425603933999731,0.9585259470391145,0.8740315,1.4108683,-1.1103803,0.3370898266730504,10.011912177396352,0.30779742324337916,0.13744197863536192,-0.007187084839483238,0.0018669240195311842
15,0.5,approach,unknown_no_ground_truth,0.5217421850159792,-0.07405388831906018,0.43232204377536837,0.003013371215769487,0.4008987124156791,0.8740315,1.5307593,-0.9218356,0.3369576448016328,10.01034514882903,0.3076413556139984,0.13746727140030368,-0.002958577150894169,0.0005720378713293491
16,0.53333336,approach,unknown_no_ground_truth,0.5217342723775531,-0.07404515639927972,0.4322823713362629,0.00043824078485527295,0.3489321769592907,0.8740315,1.4538113,-1.0428467,0.3369192288651475,10.010272082275312,0.30760014888983944,0.13746532356210517,-0.00030402329302203844,0.0003156340013537854
17,0.56666666,approach,unknown_no_ground_truth,0.5217465474536703,-0.07407042001715503,0.43229835754026147,0.0016593391333997432,0.3489321769592907,0.8740315,1.4836265,-0.99595827,0.33694610820647325,10.01223152703459,0.30762109526392645,0.13748433214046865,0.0007199526400075448,0.001495016573746919
18,0.6,approach,unknown_no_ground_truth,0.52174657824746,-0.07415043358140092,0.43231402214035974,0.0034370949982338505,0.3489321769592907,0.8740315,1.6250831,-0.77349895,0.33700129003799856,10.023209945752638,0.3076481377611556,0.13755905211714797,0.0007585058822992706,0.003352356015312448
19,0.6333333,approach,unknown_no_ground_truth,0.5217262476227166,-0.07429774494383251,0.4323187707496684,0.005435516681887125,0.4008987124156791,0.8740315,1.6147645,-0.7897264,0.3370823042876378,10.032745374508579,0.3076716703053613,0.13770484071147499,0.0006949705099815744,0.005390905080719672
20,0.6666667,approach,unknown_no_ground_truth,0.5216959575065103,-0.07450924794757131,0.43231452264091663,0.006953745223729122,0.5215475824313285,0.8740315,1.5463692,-0.897287,0.3371892699786515,10.039278362797186,0.30769446114426613,0.13791563497252815,0.0007192099317877809,0.0069164521042622265
21,0.7,approach,unknown_no_ground_truth,0.521652336890964,-0.07475529981026893,0.43230930500651166,0.00783637735771438,0.5215475824313285,0.8740315,1.6144694,-0.79019034,0.3373135720309819,10.039351604597886,0.307719625607191,0.1381632291619974,0.0008201734584379193,0.0077933385394561554
22,0.73333335,approach,unknown_no_ground_truth,0.5215994675633354,-0.07502262390710814,0.4323065629584829,0.007969730111642852,0.6885537568340402,0.8740315,1.6139368,-0.79102796,0.3374512515158678,10.04030195440013,0.30774913139836296,0.13843344708985117,0.0008414254245615437,0.00792518777741753
23,0.76666665,approach,unknown_no_ground_truth,0.5215524186646086,-0.07527708379876345,0.4323020052831349,0.0071489254013679965,0.8235098551173857,0.8740315,1.6246088,-0.7742449,0.3375808109772914,10.041055699276207,0.3077757286182933,0.13868995931055883,0.0011847501372580368,0.007050071028478482
24,0.8,approach,unknown_no_ground_truth,0.5215728775945802,-0.07549829092601666,0.4323198185223578,0.007298307752369166,0.8386549630446591,0.8740315,1.6463739,-0.74001634,0.3377122773867401,10.047647553256722,0.30782810680011075,0.13889362462545962,0.002489206450049821,0.0068606958318615345
25,0.8333333,approach,unknown_no_ground_truth,0.5217270048849554,-0.07572417898728936,0.4323817870112098,0.011112166007067327,1.4084680175325706,0.8740315,1.7079004,-0.6432577,0.337884320616403,10.06912976076043,0.30794168357790946,0.13906017989924696,0.004839593106413373,0.010002928167940565
26,0.8666667,approach,unknown_no_ground_truth,0.5220517922287651,-0.07603173284770458,0.4325065540321225,0.016583189948181063,3.2295837512526755,0.8740315,1.6918283,-0.66853327,0.33815365143940557,10.097610359025992,0.30815073850574753,0.13925162239688763,0.007457964250927283,0.014811514375287362
27,0.9,approach,unknown_no_ground_truth,0.5224975029252039,-0.07645951334814836,0.43267820881647245,0.021038086711126024,3.2295837512526755,0.8740315,1.6856601,-0.67823344,0.33852733198612706,10.148692163007935,0.30843888900979194,0.1395213469260196,0.009135140014530207,0.018951261419224482
28,0.93333334,approach,unknown_no_ground_truth,0.5229530966623848,-0.07704718525806876,0.4328581230609704,0.0238950686519134,3.2295837512526755,0.8740315,1.8035381,-0.49285468,0.33899334518642804,10.210509548203214,0.30875973986739236,0.13994252790951345,0.009438811881125577,0.021951836737557455
29,0.96666664,approach,unknown_no_ground_truth,0.5233198557797862,-0.07778158161260085,0.4330151890662802,0.025822810078206193,3.2295837512526755,0.8740315,1.8085263,-0.4850101,0.3395179936300676,10.270913665388928,0.30906815111458846,0.1405323662548828,0.008582563640634908,0.024354817217330106
30,1.0,approach,unknown_no_ground_truth,0.5235298195985363,-0.07864663690049523,0.4331278660168145,0.028009588497690058,4.643799815566468,0.8740315,1.7619222,-0.55830115,0.34007423628854466,10.292033204648032,0.3093319026587352,0.14129494040751658,0.006996503785946922,0.02712168841689546
31,1.0333333,approach,unknown_no_ground_truth,0.5235513061033931,-0.07962660705872363,0.4331859315049717,0.03061929882328679,4.643799815566468,0.8740315,1.6852912,-0.6788137,0.3406452486242299,10.329376116993508,0.3095345927857089,0.1422234906028141,0.005398543539743747,0.03013962820074632
32,1.0666667,approach,unknown_no_ground_truth,0.5234354436284392,-0.0806843190767127,0.43320410970375167,0.03222834420841298,4.643799815566468,0.8740315,1.7138118,-0.63396126,0.34122484824735305,10.410013361886596,0.3096918217320014,0.14326678824397301,0.004505984296885968,0.0319117889804405
33,1.1,approach,unknown_no_ground_truth,0.5232687334859305,-0.08175633642074623,0.4332124833678276,0.03170113973857805,4.643799815566468,0.8740315,1.7633429,-0.55606705,0.34180578506009107,10.559790190155356,0.3098349760172142,0.14433808346017868,0.0044481684613834225,0.03138751436581123
34,1.1333333,approach,unknown_no_ground_truth,0.5231258111800184,-0.08277467595162022,0.43323615448103914,0.028770677346994556,4.775621546120576,0.8740315,1.7468859,-0.5819478,0.342373253172453,10.792822591591309,0.30998836603214064,0.1453501200983754,0.0044956238995737694,0.02841727011446467
35,1.1666666,approach,unknown_no_ground_truth,0.5230187940772661,-0.08365721185793665,0.4332681029452409,0.025110203615168726,4.775621546120576,0.8740241,1.6196829,-0.7819914,0.34287651722127005,11.027974520426355,0.31013468401041683,0.14622169413444358,0.004241560397041548,0.024749373547495724
36,1.2,approach,unknown_no_ground_truth,0.5229225368559932,-0.0844349107146761,0.4333041913857719,0.024124415088064597,4.775621546120576,0.8740241,1.5477298,-0.8951472,0.3433279456225118,11.20666914932205,0.3102711529766991,0.14698942096587841,0.004151622901152311,0.023764499376756634
37,1.2333333,approach,unknown_no_ground_truth,0.5228144592248335,-0.08525085028378154,0.4333400387304627,0.026203116944574074,4.775621546120576,0.8740241,1.5222567,-0.93520707,0.34380111990872664,11.355681160101485,0.3104114430458882,0.1477969758711725,0.0043478855801179295,0.025839876713971133
38,1.2666667,approach,unknown_no_ground_truth,0.5226895368858675,-0.08616480795946163,0.4333729772376098,0.030567015133270127,4.629381039191087,0.8740241,1.6313438,-0.76365304,0.3443266380679862,11.501978777164293,0.31056101175737144,0.14870336801646344,0.004727567954466193,0.03019921382078463
39,1.3,approach,unknown_no_ground_truth,0.5225297646151474,-0.08726781121153074,0.4333987171292639,0.03641775269530307,4.515761012785287,0.8740241,1.6309396,-0.7642888,0.3449513121985402,11.636241213194479,0.31072661396232026,0.1498011320484794,0.00484657701246664,0.03609381391095272
40,1.3333334,approach,unknown_no_ground_truth,0.5223335978788413,-0.08856635352591934,0.43339190903934777,0.04056859127816408,4.515761012785287,0.8740241,1.5484658,-0.89398974,0.3456588868630054,11.732275452603702,0.31088413320274566,0.15109970810742648,0.004112581410890676,0.040359599507843576
41,1.3666667,approach,unknown_no_ground_truth,0.522121575190803,-0.08994062790475035,0.43333423920843933,0.03957423330666994,4.515761012785287,0.8740388,1.5365568,-0.91271824,0.3463695520345983,11.729606670073524,0.3110007703706284,0.1524807771672349,0.0008999127144746089,0.03956400003686522
42,1.4,approach,unknown_no_ground_truth,0.5219547446561519,-0.0911627365094965,0.4331166158830687,0.03320507201274748,4.515761012785287,0.8740388,1.3065734,-1.2743979,0.3468669319126918,11.725076893747264,0.31094412733031007,0.15372188566796818,-0.005134651504470672,0.03280567269999783
43,1.4333333,approach,unknown_no_ground_truth,0.5218922089579215,-0.09204956253650479,0.4327016900065902,0.026612043556115638,4.278286066510365,0.8740388,1.2408953,-1.3776854,0.3470174012825036,11.71703810247193,0.310658460575019,0.15463634005634472,-0.013192030078141452,0.02311214409460981
44,1.4666667,approach,unknown_no_ground_truth,0.5219752847439522,-0.09255007749583735,0.4320109917965566,0.028662467732276136,4.947048800447303,0.8740388,1.1732987,-1.4839901,0.346726083698171,11.704885632857128,0.3100646728575087,0.15517369545911186,-0.023700736231584668,0.016118689729150457
45,1.5,approach,unknown_no_ground_truth,0.5222159565808578,-0.09273272383765292,0.4309467569246227,0.03890328322355145,5.178130024198447,0.8740388,1.0854837,-1.6220909,0.3459497257581034,11.68576543344272,0.3090783955047662,0.15540835944152512,-0.03562619024734183,0.015628180125403797
46,1.5333333,approach,unknown_no_ground_truth,0.5226220928420732,-0.09258469594780425,0.42949962922537144,0.05285045096805376,5.899968079556373,0.8740388,0.9608994,-1.8180163,0.3446734310360789,11.66521765308862,0.3076895956217327,0.1553283194022173,-0.04847547006847869,0.02105466620886406
47,1.5666667,approach,unknown_no_ground_truth,0.5231897685981678,-0.09215612963162656,0.4276100982751635,0.06762074577190029,5.899968079556373,0.8740388,0.9571906,-1.823849,0.34287679593998216,11.640029033224046,0.3058467090615909,0.15499125056035493,-0.06164083171248369,0.027802394223182234
48,1.6,approach,unknown_no_ground_truth,0.523882368104585,-0.09153104315530833,0.42530151865515264,0.08071241849331558,6.717346522569305,0.8740388,0.86982805,-1.9612381,0.34062740561624594,11.605219175261604,0.303580188927813,0.15448656364683594,-0.07361332694028022,0.033099434977405966
49,1.6333333,approach,unknown_no_ground_truth,0.5246476429727321,-0.09075196616625486,0.4226245005564596,0.10016446165197596,7.4820406685969125,0.8740388,1.0790701,-1.6321771,0.33799184037902213,11.576454887964093,0.3009391583004304,0.15386392418051376,-0.09174028640415162,0.04020745240020059
50,1.6666666,approach,unknown_no_ground_truth,0.5256185470089653,-0.08975687194354692,0.419102432211604,0.12172702434085816,9.189582615789442,0.8740388,1.2392906,-1.380209,0.3345473379358441,11.550166793852485,0.29746417527804236,0.15309142936857698,-0.11175899378813482,0.048243090306732225
51,1.7,approach,unknown_no_ground_truth,0.5267374430773835,-0.08867225496332536,0.41506388197680977,0.13422530169038824,9.189582615789442,0.8740388,1.0553755,-1.66944,0.3306395704178451,11.529720108698045,0.29348856616246993,0.152272739050674,-0.12311592114383607,0.053468697148710116
52,1.7333333,approach,unknown_no_ground_truth,0.5279829986657756,-0.08760567245397383,0.4107445012000967,0.14287211440172676,9.189582615789442,0.8740388,1.0348382,-1.7017376,0.3265272137100644,11.516108336851987,0.28925642556380815,0.1514950215792821,-0.13000136043258237,0.05926286661390846
53,1.7666667,approach,unknown_no_ground_truth,0.5294556713071589,-0.08652842710576156,0.4061904927577521,0.14541423411996207,9.189582615789442,0.8740388,1.8763183,-0.37839803,0.32223844799935636,11.566290844635223,0.2848218165145372,0.15071214352663548,-0.13017915322642895,0.06479728042090255
54,1.8,approach,unknown_no_ground_truth,0.5310783277172149,-0.08548142716867642,0.4018066344774701,0.13982306080144832,7.9174126072266064,0.8740388,1.6635958,-0.7129326,0.31812764390639225,11.610153083449848,0.2805778230735025,0.14993759707547222,-0.12220246693341183,0.06794884404663483
55,1.8333334,approach,unknown_no_ground_truth,0.5327984471181391,-0.08431157815292359,0.3977760701531091,0.1279504596939287,7.9174126072266064,0.8740388,1.3662084,-1.1806138,0.31425103650878455,11.667292501417867,0.2766749947228319,0.1490122855403753,-0.10829206222562723,0.06814799626407632
56,1.8666667,approach,unknown_no_ground_truth,0.5344358836544486,-0.08296341876677506,0.39438045647035,0.11241762477614242,7.9174126072266064,0.8740388,1.7164419,-0.62982506,0.31079137111080724,11.737539337220623,0.2733583289762985,0.14787325767771967,-0.09132042945621939,0.06556143320765043
57,1.9,approach,unknown_no_ground_truth,0.5358504047525738,-0.0813365252401905,0.39161148016595804,0.1040139099304171,7.9174126072266064,0.8740388,1.6206864,-0.78041327,0.30766914828585834,11.78807999451826,0.2705869715113426,0.14643427076769072,-0.08105846261087979,0.06517989796074802
58,1.9333333,approach,unknown_no_ground_truth,0.5370835845265389,-0.07939942868423305,0.3890539623030922,0.10197960344202464,7.736510998867349,0.8740388,1.3378295,-1.2252434,0.3045297847206331,11.845052322801669,0.26795443627888993,0.14470248740245428,-0.07663529386175301,0.06728202771108617
59,1.9666667,approach,unknown_no_ground_truth,0.538179441721683,-0.07724623324584257,0.38670570594575615,0.10004343622456209,7.736510998867349,0.8740388,1.3232403,-1.248187,0.3014279028250218,11.893232932717671,0.2654779627987608,0.14275934950016606,-0.07341934766924427,0.06795799084317207
60,2.0,approach,unknown_no_ground_truth,0.5391825847708709,-0.07507338280974893,0.3844319788996816,0.10294063706949323,7.71728675242082,0.8740315,1.3080308,-1.2721058,0.29837411185339613,11.947521579486208,0.2630597940664513,0.14080715667187937,-0.07717230116230657,0.06812643168101043
61,2.0333333,approach,unknown_no_ground_truth,0.5404154840962736,-0.07300159105138342,0.3817985866267278,0.10951381099173355,7.71728675242082,0.8740315,1.3054333,-1.2761909,0.29511232375571517,11.995501863284394,0.26033314730065354,0.13898897815666636,-0.08469420604339183,0.06942741721116111
62,2.0666666,approach,unknown_no_ground_truth,0.5420098212069363,-0.07128456548394299,0.3788682619710101,0.11759236565774316,7.71728675242082,0.8740315,1.2907131,-1.2993404,0.2918566420790623,12.05560626327781,0.2574135186892858,0.1375448287710832,-0.0908371933563739,0.07467642709798795
63,2.1,approach,unknown_no_ground_truth,0.5441292548921739,-0.06999180230862367,0.37558516658460517,0.1311325801950648,7.71728675242082,0.8740315,1.1480962,-1.5236243,0.28862615248052037,12.104856322749399,0.25427733980047884,0.1365580109686006,-0.09667777276409525,0.08859549560778507
64,2.1333334,approach,unknown_no_ground_truth,0.5469472750584629,-0.06921249670255214,0.37195782613976125,0.144048933788051,7.71728675242082,0.8740315,1.0872463,-1.619319,0.2855161224011089,12.173170890484705,0.2509683156303485,0.13614095893826667,-0.0982530834677859,0.10533957905054778
65,2.1666667,approach,unknown_no_ground_truth,0.5502504276508469,-0.06891306977315223,0.3682646016699864,0.15202835884027735,9.859108056651166,0.8740315,1.4175303,-1.0999033,0.28273725740614997,12.224366267028827,0.24772711643438117,0.1362777770168639,-0.09638656830177333,0.11756807110213095
66,2.2,approach,unknown_no_ground_truth,0.5538430279236444,-0.06900442799990801,0.3645330109276307,0.15752698595095302,9.859108056651166,0.8740315,1.2692447,-1.3331022,0.28026142097941,12.288383502112328,0.2445425501297786,0.1369138607498261,-0.09684921346592067,0.12423759959780402
67,2.2333333,approach,unknown_no_ground_truth,0.5575142438941236,-0.0692047535966826,0.3606857177570485,0.15607535918633378,9.859108056651166,0.8740315,1.1946179,-1.4504628,0.27784791765719763,12.3763260045841,0.24127050795032134,0.13779697870357974,-0.09785838881156142,0.12158640336957244
68,2.2666667,approach,unknown_no_ground_truth,0.5609194503967448,-0.06929440488506879,0.3569103808717621,0.1515057818063116,9.859108056651166,0.8740315,1.119526,-1.5685548,0.2754633618116246,12.465732087551098,0.2380186633492269,0.13866210584730576,-0.1015649981943382,0.11242131943063906
69,2.3,approach,unknown_no_ground_truth,0.5640289914468684,-0.06890104492115418,0.3529731675907408,0.1478534116724996,9.999624183984078,0.8740315,1.4879274,-0.98919445,0.27267896247045265,12.554581193689641,0.23449951409753358,0.13915385176840486,-0.10719593328009855,0.1018315434008849
70,2.3333333,approach,unknown_no_ground_truth,0.5667300379636788,-0.06796309918473814,0.34906035629700627,0.14306500564673444,9.46206897421214,0.8740315,1.593998,-0.8223844,0.26956400482204895,12.631648888354889,0.23087227415819295,0.139150083437725,-0.1092636334746487,0.09235287889729149
71,2.3666666,approach,unknown_no_ground_truth,0.5690814070565104,-0.06654408345088515,0.34523464319511044,0.142586832547123,8.842192794708282,0.8740315,1.194273,-1.4510052,0.2661972364491019,12.7086241846101,0.2272152783495596,0.13868736776531318,-0.11175405078002995,0.08855527624075138
72,2.4,approach,unknown_no_ground_truth,0.5712845095113361,-0.06480648798352784,0.3413368140053038,0.13918844646348363,8.67219759631262,0.8740315,1.3722732,-1.1710762,0.2625866002916326,12.78098798632664,0.22342198350562212,0.1379649953398729,-0.11110332806443722,0.08384195919659848
73,2.4333334,approach,unknown_no_ground_truth,0.5731700658742476,-0.06307031119334715,0.33766362095174673,0.12998175375226456,7.782550152406165,0.8740315,1.3174093,-1.257357,0.2591177272331456,12.838089987169134,0.21980836895201944,0.13720888274861703,-0.10735258107326345,0.07328492099622366
74,2.4666667,approach,unknown_no_ground_truth,0.5747543212535231,-0.06163595332016124,0.33405684073711656,0.12274580931076792,6.764077483080943,0.8740315,1.3472651,-1.2104046,0.2558581821719764,12.87431984229622,0.2162651511376726,0.13672159225136274,-0.10715207582371884,0.05987458851652688
75,2.5,approach,unknown_no_ground_truth,0.5759897015251598,-0.06066061687755843,0.3303694259372335,0.11936500362291179,6.764077483080943,0.8740315,1.1645288,-1.4977819,0.2527852547696721,12.908587775190824,0.21266490358880832,0.1366529319499985,-0.10969488074605815,0.047064182007189134
76,2.5333333,approach,unknown_no_ground_truth,0.5769040806452366,-0.06015423512546271,0.32653970061327614,0.12327778074553035,6.33689155224893,0.8740388,1.133611,-1.5464044,0.24986678717044394,12.931020982893378,0.20895216559719482,0.1370124221489512,-0.1166888682835672,0.03976329015867976
77,2.5666666,approach,unknown_no_ground_truth,0.5775751230378882,-0.05994404167616302,0.3223371853869384,0.13086239949016634,6.33689155224893,0.8740388,1.1485833,-1.5228584,0.24684743446013768,12.936945777879036,0.2048856526275176,0.13767906611735922,-0.12566501478102718,0.03651399266593716
78,2.6,approach,unknown_no_ground_truth,0.5779936406398593,-0.05994994756523677,0.31788626446158197,0.1379914956187192,6.33689155224893,0.8740388,1.1219364,-1.564764,0.24377271225446842,12.933851941962054,0.2005745054020484,0.13854603214319608,-0.13355703474692876,0.0347011719211133
79,2.6333334,approach,unknown_no_ground_truth,0.5782375698187764,-0.060018541465118924,0.3131619108496422,0.14297794650547932,6.816652286788358,0.8740388,1.1059957,-1.589833,0.24055080547232735,12.934721831657908,0.1959818248345179,0.13948410069939088,-0.13918730830783424,0.0327045316881867
80,2.6666667,approach,unknown_no_ground_truth,0.5783721678485358,-0.06004598226179807,0.3083623798062449,0.14063493102437843,6.816652286788358,0.8740388,1.1767545,-1.4785554,0.23727291498825015,12.933491060651564,0.19129532767324903,0.14037283853155377,-0.13762659011247705,0.028932775847538783
81,2.7,approach,unknown_no_ground_truth,0.5783740603272944,-0.060038071670329415,0.3037872710353937,0.13226186726592487,7.185897323279993,0.8740315,1.3748021,-1.1670991,0.23414235998463323,12.933056281864125,0.18680672699373763,0.14115909991587772,-0.1301052526452419,0.023787071420982242
82,2.7333333,approach,unknown_no_ground_truth,0.5782213047462537,-0.060000264776632506,0.2995463390736978,0.12133935411497515,7.185897323279993,0.8740315,1.5784072,-0.846903,0.23122346471135014,12.935050339035529,0.18262165188397067,0.14182250490063567,-0.11991998064115254,0.018505056067597888
83,2.7666667,approach,unknown_no_ground_truth,0.5779002866741437,-0.05994848097927172,0.2957123708696664,0.10845653679262394,7.185897323279993,0.8740315,1.4162552,-1.1019086,0.22856189635144064,12.939281057294195,0.17881206873367433,0.14236145735047262,-0.10747726841804546,0.014541566162047449
84,2.8,approach,unknown_no_ground_truth,0.5774230414992918,-0.05990345571051434,0.2923607623825497,0.09730971562581356,6.32783037164075,0.8740315,1.2564664,-1.3531978,0.2262137386385317,12.944959159167622,0.17545650703376792,0.14278539732175444,-0.09632324821905996,0.013820731084355472
85,2.8333333,approach,unknown_no_ground_truth,0.5767438912182594,-0.059867818972141745,0.2893294705828628,0.09099767380394405,6.32783037164075,0.8740315,1.3087807,-1.2709266,0.2240542431987972,12.950395880241038,0.17239052456819462,0.14311467756484114,-0.08953462759409346,0.016251987549712382
86,2.8666666,approach,unknown_no_ground_truth,0.5759105609915516,-0.05981981155973522,0.28648641955219367,0.08973141586402716,6.32783037164075,0.8740315,1.252144,-1.3599954,0.2219895172801115,12.954648845081019,0.16948753717378467,0.14336429306149376,-0.08782723936067066,0.018387577851540063
87,2.9,approach,unknown_no_ground_truth,0.5750067261592176,-0.05974496285109576,0.2836064634630278,0.09061175298382512,6.627576628026477,0.8740315,1.1630447,-1.5001159,0.219884828550688,12.95631543782246,0.1665353595043337,0.14358033243285026,-0.08859915446060794,0.01899156675124721
88,2.9333334,approach,unknown_no_ground_truth,0.5741013152077028,-0.05966628810503778,0.2807249684571851,0.09225819755856436,6.627576628026477,0.8740315,1.5090169,-0.9560285,0.21779747267084013,12.951917587617455,0.16358091128071467,0.14379507838022934,-0.09019023305552953,0.019424131335644305
89,2.9666667,approach,unknown_no_ground_truth,0.5731814358911017,-0.05962324684874139,0.27773427003932394,0.0951797599601433,7.518664649731421,0.8740315,1.0946012,-1.6077524,0.21568820440593592,12.948837935287505,0.16052268265249148,0.14406203481106433,-0.09292996467025504,0.02057202888525214
90,3.0,approach,unknown_no_ground_truth,0.5722571028231931,-0.05964847475216553,0.27465359763039554,0.09623399832494228,8.047236207264605,0.8740315,1.090211,-1.6146564,0.2135999287448467,12.95295083862829,0.15738558581713222,0.14441158865133258,-0.09380734635947026,0.021474734051889374
91,3.0333333,approach,unknown_no_ground_truth,0.5714202964195824,-0.0597758434829183,0.2715670218131084,0.0946201039502915,8.047236207264605,0.8740315,0.9546277,-1.8278793,0.21163556536574796,12.963595774142112,0.1542688651283583,0.14488177863240148,-0.09207721853230956,0.021788756249893654
92,3.0666666,approach,unknown_no_ground_truth,0.5707837616470912,-0.060030836679970265,0.2685320009654151,0.09234187320122554,8.047236207264605,0.8740315,1.1709666,-1.4876575,0.2098784821162712,12.97960648807292,0.1512471100454779,0.14551044278099454,-0.0893738838145029,0.023223488933038345
93,3.1,approach,unknown_no_ground_truth,0.5703911436269078,-0.0604204726913187,0.2655318661575544,0.09122933797908284,8.047236207264605,0.8740315,1.214488,-1.4192144,0.20833658852068468,12.995127383597072,0.14831061151080932,0.14631505947689352,-0.08718034476284063,0.02687712029094586
94,3.1333334,approach,unknown_no_ground_truth,0.5702490750689071,-0.06093833423619238,0.26254193089994504,0.09086253924174256,6.798199744191444,0.8740315,1.149255,-1.521802,0.2069950771032285,13.017118062658588,0.14543507218817814,0.14729426914374824,-0.08532269079408687,0.03124163044903144
95,3.1666667,approach,unknown_no_ground_truth,0.5702607607330947,-0.06154988331209067,0.25958199514297675,0.08946082255064822,4.99752790072412,0.8740315,1.0448084,-1.6860582,0.20581799829091882,13.035816563905554,0.14262241664074735,0.14839101958014084,-0.08289811849751783,0.03363243554977936
96,3.2,approach,unknown_no_ground_truth,0.5702666517652784,-0.06221336718324486,0.25671579420246704,0.08609182549639985,3.525841832914175,0.8740315,1.1509169,-1.5191884,0.20477014749314154,13.0518841400127,0.13990853587415827,0.1495206169526875,-0.07955356897844533,0.03290945274680675
