frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
10,0.33333334,approach,unknown_no_ground_truth,0.5279758898720321,-0.06141298526160492,0.33327207481681564,0.01879055544763801,2.5248955738854106,0.8714757,1.5232652,-2.9051714,0.25884238744688265,5.10928774633875,0.1924582406087827,0.173087281915726,0.006288087773249557,0.017707199840366287
11,0.36666667,approach,unknown_no_ground_truth,0.5286788500675107,-0.06156743802111369,0.33351126972954237,0.02541677756997944,5.62920544797393,0.8714757,1.5205964,-2.917391,0.2591502860801061,4.972230019449835,0.19270898753654353,0.17326891497911898,0.008534908302183002,0.023940925677908478
12,0.4,approach,unknown_no_ground_truth,0.5295470368287456,-0.06174068112245559,0.3338154712600211,0.028968321980487075,5.62920544797393,0.8714757,1.4992907,-3.0149407,0.2595277094938792,4.7626662866871055,0.1930272344955949,0.17347944759573677,0.009838394610445902,0.02724646160245986
13,0.43333334,approach,unknown_no_ground_truth,0.5304809487232677,-0.06186454071627813,0.33413879404917834,0.028337269656003798,5.62920544797393,0.87146837,1.4747062,-3.1275032,0.25989170574984655,4.592213404812976,0.19336488051057324,0.17364827008264883,0.009342086708894649,0.026753060899279684
14,0.46666667,approach,unknown_no_ground_truth,0.5313362217977463,-0.0618469309993638,0.33441248112924093,0.023205440374684694,5.62920544797393,0.87146837,1.4812461,-3.0975595,0.260122905826882,4.430051164135705,0.19365004027618785,0.1736766767210029,0.006772273383081091,0.022195242197548957
15,0.5,approach,unknown_no_ground_truth,0.5319638425410784,-0.061778210016618915,0.334571081882543,0.01450261665719905,7.463586429142733,0.87146837,1.3854915,-3.53598,0.2602256558506896,4.34170523660425,0.19381636540277863,0.17364506461451223,0.0023886876318550136,0.014304546875140444
16,0.53333336,approach,unknown_no_ground_truth,0.5322871825582173,-0.06194366687228067,0.33455745536344866,0.012975446729342017,7.463586429142733,0.87146837,1.4248282,-3.3558738,0.2603447137189113,4.266592714449149,0.19380926152140934,0.17383135537039296,-0.002495473357415115,0.012733217603906083
17,0.56666666,approach,unknown_no_ground_truth,0.5323595372018003,-0.0625257823902268,0.3343898552408667,0.026733178546553552,7.463586429142733,0.87146837,1.3082325,-3.8897164,0.2606192148805822,4.146922697916362,0.1936500062390635,0.17441917970390106,-0.007634184382102737,0.025619954411004908
18,0.6,approach,unknown_no_ground_truth,0.5321585195718549,-0.06364080809929812,0.3340288302714788,0.043856125946200766,14.474819085848457,0.87146837,1.2346464,-4.2266364,0.26110053635223135,3.7487447164176406,0.19330031014646062,0.1755234462421047,-0.01287506528737181,0.04192365056689287
19,0.6333333,approach,unknown_no_ground_truth,0.5320815699458121,-0.06529701348883712,0.3335003257421182,0.0556117786322831,20.195271556957433,0.87146837,1.3285178,-3.7968388,0.2618411142456674,3.1906479537912227,0.19279167432800717,0.17717827016656493,-0.016081428882402254,0.05323586730528862
20,0.6666667,approach,unknown_no_ground_truth,0.5322451382169807,-0.06717463332433063,0.33291089442730504,0.059097231121989585,20.195271556957433,0.87146837,1.1350873,-4.6824765,0.26271245914686325,2.7070055654750913,0.19222820942902055,0.17907024233720387,-0.017331677017447023,0.05649863447950537
21,0.7,approach,unknown_no_ground_truth,0.5328725235448576,-0.06896118388077713,0.33228772550708274,0.05663619184035527,20.283095778661487,0.87146837,1.1551723,-4.590515,0.26353375152387015,2.308581372754704,0.19163623473793762,0.18090216064964787,-0.017339434941753898,0.053916622873453494
22,0.73333335,approach,unknown_no_ground_truth,0.5338685429022171,-0.07035834406359535,0.33169238053128736,0.059163350604574776,20.283095778661487,0.87146837,1.087623,-4.8997955,0.26413716743227067,1.640971375175222,0.19107224181207388,0.1823728094537444,-0.016005857545664044,0.056957129307820174
23,0.76666665,approach,unknown_no_ground_truth,0.5352027649752,-0.07193355240219274,0.33115109626606865,0.07771696331142187,20.195271556957433,0.87146837,1.1110333,-4.792609,0.26493646744227345,1.2022145815789762,0.19056918292943287,0.18405085791269535,-0.017837525756148876,0.07564224389352565
24,0.8,approach,unknown_no_ground_truth,0.5366301218921062,-0.07455110488686813,0.3304123311968504,0.10079908422863854,19.069335269775884,0.8714831,1.1023179,-4.8325133,0.26635425465410795,0.6519898287479047,0.18988306778421782,0.18678599931793474,-0.021633928045723408,0.09845013224290064
25,0.8333333,approach,unknown_no_ground_truth,0.5378347112763702,-0.07791817715063817,0.32959715692586544,0.12170949135893079,16.64551923275745,0.8714831,1.0957354,-4.8626523,0.2682656003302293,0.2662566587033749,0.18912692665901135,0.19025624282281844,-0.030954692513256186,0.11770729500867569
26,0.8666667,approach,unknown_no_ground_truth,0.5386208002232789,-0.08210711250140035,0.32822592325508004,0.14292415630120878,14.81132169387591,0.8714831,1.1693811,-4.5254593,0.27039467887743,0.3127317083926872,0.18781941539540736,0.19451773586425458,-0.049400425508990126,0.13411529522743884
27,0.9,approach,unknown_no_ground_truth,0.5391392741955858,-0.08671434755948045,0.3261746514302025,0.15827332554968462,8.360680712229993,0.8714831,0.9550391,-5.506842,0.2724099595912009,0.3632255684189086,0.18583357172549597,0.1991809973471984,-0.07555432884934363,0.1390754794084194
28,0.93333334,approach,unknown_no_ground_truth,0.5392701490231271,-0.0912867058860077,0.3230636809614884,0.1742451016643175,8.360680712229993,0.8714757,0.88155174,-5.84331,0.27375021900396057,0.3794184072278706,0.18278245324406064,0.20378851093915762,-0.11047326211651702,0.13474796403413175
29,0.96666664,approach,unknown_no_ground_truth,0.5391986552510344,-0.09560273091980553,0.3186958560568178,0.18204720221400017,8.360680712229993,0.8714757,1.4444724,-3.265931,0.27417771708860295,0.381832637020676,0.17846869557045583,0.2081402057491487,-0.13670626325400698,0.12021888961835905
30,1.0,approach,unknown_no_ground_truth,0.5389325536172827,-0.09918323825079264,0.3138536316779363,0.17960140455839355,7.555327496169184,0.8714757,1.2688527,-4.07002,0.2738589158991225,0.34519164245584766,0.17366869687278658,0.21174959160279583,-0.14694123341331183,0.1032711888298104
31,1.0333333,approach,unknown_no_ground_truth,0.5386407301069098,-0.10235074573420755,0.30882084379600117,0.17584612678378492,6.935239618205295,0.8714757,1.3566496,-3.6680348,0.27322811779422257,0.41109079721120545,0.1686726194399903,0.21494918423810255,-0.14909259403700653,0.09323764641053163
32,1.0666667,approach,unknown_no_ground_truth,0.5384691203428691,-0.10526501595825716,0.3038422507848982,0.15843161023021438,6.935239618205295,0.8714757,1.3346282,-3.7688615,0.2725630173549343,0.6858831531169921,0.1637291923569352,0.21790674610890767,-0.1386271716591725,0.07670125421345399
33,1.1,approach,unknown_no_ground_truth,0.5385977426845148,-0.10734680571101317,0.2995151433214288,0.1424374344373874,7.555327496169184,0.8714757,0.8755707,-5.870694,0.27173631203331006,0.8180164133037255,0.15943078780859402,0.22005101039576144,-0.1300218229481027,0.05816139859354544
34,1.1333333,approach,unknown_no_ground_truth,0.5392386108522209,-0.10892976153498449,0.2951159611164471,0.14519146045402317,10.257634532983326,0.8714757,1.2712631,-4.058984,0.27058013618400084,0.8180164133037255,0.15506107854251536,0.22174235503977205,-0.13633500534289866,0.04993322047418895
35,1.1666666,approach,unknown_no_ground_truth,0.540348671164526,-0.10998193163500833,0.2903673800619804,0.16629893376700505,10.257634532983326,0.8714757,1.5134145,-2.950274,0.2689065360303595,0.8557898101385155,0.15034179554247665,0.22295306598679285,-0.1590074736661067,0.04870275854985136
36,1.2,approach,unknown_no_ground_truth,0.5417249770317938,-0.11069685941123421,0.28445724865432787,0.19579897512414776,9.936766185795047,0.8714757,1.1673921,-4.534566,0.2664371925709579,0.9845352956031883,0.14446057653810376,0.22387478511742306,-0.18921583590149957,0.05034487167292627
37,1.2333333,approach,unknown_no_ground_truth,0.5431821327236852,-0.11131367030988981,0.27769512566299925,0.21236076636757753,10.257634532983326,0.8714757,1.1567649,-4.583224,0.2635740680929507,1.1215878886489352,0.1377273893904377,0.22472751407596306,-0.20673456749585828,0.048558353498911654
38,1.2666667,approach,unknown_no_ground_truth,0.5445806365147591,-0.11162133898308804,0.27062172468970513,0.21181273619882932,11.52086784992241,0.8714757,1.3021185,-3.9177098,0.26043835199060883,1.2813256527691677,0.13067828430594342,0.22528053888083469,-0.20746120591551723,0.04271397026868635
39,1.3,approach,unknown_no_ground_truth,0.5457853277406151,-0.11169241621692946,0.26382148335058797,0.19649508563919327,16.497867192785797,0.8714757,1.7182941,-2.0122154,0.2573663841309883,1.3980666016186016,0.12389665464008527,0.22558163633074135,-0.19178003597508844,0.04278710648954526
40,1.3333334,approach,unknown_no_ground_truth,0.5472524350632948,-0.11162719276320421,0.2577974126107175,0.17505811288080703,17.74921387128016,0.8714757,1.1027272,-4.83064,0.2547023292390587,1.4812580552961667,0.11789294906633348,0.22577539520559978,-0.16570792583296776,0.056446666877017874
41,1.3666667,approach,unknown_no_ground_truth,0.5493963681993859,-0.11156959254879391,0.25272431369809123,0.15766658973464023,29.831360371365893,0.8714757,1.0042201,-5.2816625,0.252663393384119,1.581204947099882,0.1128494381730262,0.2260614842480036,-0.13913509896171644,0.07416318328837247
42,1.4,approach,unknown_no_ground_truth,0.5520633454036221,-0.11174258998272865,0.24845262917453878,0.15232364452039973,29.831360371365893,0.8714757,2.0566053,-0.4632297,0.2513411398206702,1.7767151368704195,0.10861728405845161,0.22665977625092482,-0.12450176245139961,0.0877599215272687
43,1.4333333,approach,unknown_no_ground_truth,0.5551123062596774,-0.11195013924660913,0.24433949155248663,0.15976809148051307,29.831360371365893,0.8714757,1.2705114,-4.062426,0.25026482024144414,2.291287898318796,0.10454932806416128,0.22738055820983183,-0.13010829256597423,0.09272364995454206
44,1.4666667,approach,unknown_no_ground_truth,0.5581180571484858,-0.11193119729919006,0.23969172799382277,0.17329196026602034,29.831360371365893,0.8714757,1.5218716,-2.9115524,0.24886893085832643,2.7927812423176217,0.09994339656612426,0.22791898172243769,-0.14923940607334538,0.08807782449467685
45,1.5,approach,unknown_no_ground_truth,0.560826751967635,-0.11133669390454248,0.23431771214573716,0.19502777077786093,17.149502224252608,0.8714757,0.8535291,-5.971614,0.24674322407191704,3.001258693891411,0.09460002052578596,0.2278882505569893,-0.1765706918852562,0.08281679866877124
46,1.5333333,approach,unknown_no_ground_truth,0.5631609180167966,-0.10994086290887706,0.2278741156384258,0.21520183050523345,15.59238980895516,0.8714757,1.0559933,-5.044615,0.2435695317694809,3.1703553941626774,0.08817202758475598,0.22705023752023956,-0.1982959896321846,0.0836093795491616
47,1.5666667,approach,unknown_no_ground_truth,0.5650982177946907,-0.10781778309331407,0.2210813032029312,0.22293877490883426,13.42532736695511,0.8714757,1.4305387,-3.329728,0.23969315577785474,3.1896999580252827,0.08138028276566582,0.22545522505306284,-0.20381302684794103,0.09034349697090739
48,1.6,approach,unknown_no_ground_truth,0.5669925959996269,-0.10528338629834981,0.21429018983739445,0.22011597015838041,12.39800468179725,0.8714757,1.3620545,-3.6432884,0.23559255655767727,3.2877410213945177,0.07458447349457781,0.2234748509763884,-0.19867239147609483,0.09476455658068761
49,1.6333333,approach,unknown_no_ground_truth,0.5688062973341411,-0.10267312694691019,0.20784800305163645,0.198107887138176,11.29531392156519,0.8714757,1.6138102,-2.490604,0.2316703693781567,3.2877410213945177,0.06813546845641612,0.2214242940285376,-0.1778887593986496,0.0871913082019168
50,1.6666666,approach,unknown_no_ground_truth,0.5700775547484445,-0.10031344201035658,0.20244906210947639,0.1652350174901461,9.806721438716231,0.8714831,1.3870475,-3.5288556,0.2282872675592478,3.2877410213945177,0.06272523342386366,0.21950084651679458,-0.14894144506831197,0.0715475851858879
51,1.7,approach,unknown_no_ground_truth,0.5708144321067062,-0.09828768653548224,0.19794445375437852,0.13866713376443288,9.370329997712652,0.8714831,1.5022454,-3.0014124,0.22541959449650997,3.2877410213945177,0.05820604018951202,0.21777522923516326,-0.12689175244576822,0.05592009609867452
52,1.7333333,approach,unknown_no_ground_truth,0.5707286444045703,-0.09655899261361425,0.19402642471107723,0.12399285823552263,8.4288695830552,0.8714831,1.3455993,-3.7186296,0.22284520053469195,3.1970947795925926,0.05426576733809143,0.21613701648851177,-0.11385516071236595,0.049104289757369766
53,1.7666667,approach,unknown_no_ground_truth,0.5699954141104475,-0.09499797728579217,0.1904054347779422,0.11514909057576789,6.867304262764222,0.8714831,1.3919673,-3.50633,0.2203932467909227,2.975217015307297,0.050615702898150025,0.21450229334711265,-0.1037186822287448,0.050017477117094325
54,1.8,approach,unknown_no_ground_truth,0.5689314973920239,-0.09360534781963421,0.1871724900449329,0.10214234763170377,6.611322714675137,0.8714831,1.5278963,-2.8839679,0.21814851984295242,2.862767317614624,0.04735119467747545,0.21294750778604296,-0.08933550143899797,0.04951996932913639
55,1.8333334,approach,unknown_no_ground_truth,0.5677790960274878,-0.09240538891651928,0.18451175519674995,0.08268251066728442,4.902240660377758,0.8714831,1.5688506,-2.696455,0.21621550380153853,2.7078342969827403,0.04466000598698711,0.21155289633894261,-0.07027461664283194,0.04356461667395468
56,1.8666667,approach,unknown_no_ground_truth,0.5668392246327012,-0.09146805185180817,0.18254230919718917,0.06417966812635031,3.6736300691016974,0.8714831,1.3173653,-3.8479013,0.21473632326835618,2.6590025878443764,0.04266620755677698,0.21045494354738736,-0.05299231182631292,0.036205589183319224
57,1.9,approach,unknown_no_ground_truth,0.5659458532424777,-0.090736560055426,0.18102449299715553,0.05507685221652543,3.6736300691016974,0.8714831,1.4782519,-3.1112685,0.21356077698088496,2.642080726042858,0.04112718834311319,0.2095632597658029,-0.04268236116065606,0.03480913236253241
58,1.9333333,approach,unknown_no_ground_truth,0.5648593908734716,-0.09016071936638553,0.17973996037039608,0.05159249608373608,3.6736300691016974,0.8714831,1.6265879,-2.4321003,0.21254286735956038,2.537069803264694,0.039820719345490994,0.2087792632811777,-0.03641911661523558,0.03654358489688983
59,1.9666667,approach,unknown_no_ground_truth,0.5636971395619458,-0.0896933948320312,0.17864013667311496,0.05484693906360347,3.6736300691016974,0.8714831,1.3345101,-3.7694025,0.21165401487116464,2.4288290296029698,0.03869925181371766,0.20808601567655058,-0.03658902235339363,0.040858660867305635
60,2.0,approach,unknown_no_ground_truth,0.5623025990545105,-0.08910511165099924,0.17734864983956283,0.06553249968453662,6.8273382261866296,0.8714831,1.4778395,-3.113157,0.21057797968024497,2.1727742710956064,0.03738144383825991,0.20723347505357495,-0.043765902670048096,0.048775550005916574
61,2.0333333,approach,unknown_no_ground_truth,0.5606883869100254,-0.08833113724842831,0.17578035830963867,0.07614324823708639,8.75289988443632,0.8714757,1.6127491,-2.4954622,0.2092477734643333,1.9032394251552067,0.03578152756610256,0.20616574154019185,-0.0515240871434322,0.05606302432201248
62,2.0666666,approach,unknown_no_ground_truth,0.5589190930000043,-0.08737862453854466,0.17398129811877105,0.0838942195108649,9.317413557509424,0.8714757,1.4791763,-3.1070364,0.20769841273820605,1.7060205226622318,0.033946507752787375,0.20490550325786797,-0.058074271670140676,0.06054435594933587
63,2.1,approach,unknown_no_ground_truth,0.5570921966068956,-0.0863502959860265,0.17198237272823474,0.08374528922889721,9.317413557509424,0.8714757,1.5402058,-2.8276076,0.2060600412225116,1.4021899420017587,0.03190991290086868,0.20357430596045795,-0.060123755561129096,0.05829586164778119
64,2.1333334,approach,unknown_no_ground_truth,0.5554796535319183,-0.08541904578300041,0.17004422319886744,0.08073131434131638,9.317413557509424,0.8714757,1.2864472,-3.9894626,0.2045911644726552,1.116490188967113,0.029938247284337062,0.20238884833364446,-0.06119704786452219,0.05265421586106678
65,2.1666667,approach,unknown_no_ground_truth,0.5539525150695617,-0.08462294138751145,0.16796669525971825,0.07852302971051903,8.166505737496069,0.8714757,1.4573737,-3.2068613,0.20327716278389685,0.9000581722811271,0.027830099907988494,0.2013630811459297,-0.06281156192847225,0.04712296555847001
66,2.2,approach,unknown_no_ground_truth,0.5525838719135314,-0.08402094978656882,0.16591341487911698,0.0695073193722773,8.166505737496069,0.8714757,1.4260362,-3.3503425,0.20221036019057154,0.7855592436185789,0.025750813549657046,0.20056401813369087,-0.05853079336361321,0.037488847335517904
67,2.2333333,approach,unknown_no_ground_truth,0.5515638262754932,-0.08368412800667882,0.16410857955153682,0.05801828932154528,6.360740604494457,0.8714757,1.3580441,-3.66165,0.20151331599893538,0.7676570183664508,0.023928050490279622,0.2000876431082675,-0.05145363805148496,0.026807555410095014
68,2.2666667,approach,unknown_no_ground_truth,0.5508118480954268,-0.0835112071219977,0.16251332530228396,0.048654001434542016,5.792912463136832,0.8714757,1.4528085,-3.2277634,0.20106027248250502,0.8253218816332487,0.022320574066133927,0.19981747957598056,-0.044838177736733084,0.018887818106958512
69,2.3,approach,unknown_no_ground_truth,0.5502820072061321,-0.08343293061068763,0.16113961296485912,0.04206312322424445,3.630878552678786,0.8714757,1.3823167,-3.550516,0.20077009470996426,0.8656911282846307,0.020938841301847304,0.19967522594148746,-0.04057776972000258,0.011079302321374511
70,2.3333333,approach,unknown_no_ground_truth,0.5500384263451112,-0.08341949076991065,0.15981944768423614,0.03936459412510066,3.630878552678786,0.8714757,1.3981638,-3.4779587,0.20060386568617658,0.8656911282846307,0.019615391826005725,0.1996425489011544,-0.039315203740351565,0.001971300456185177
71,2.3666666,approach,unknown_no_ground_truth,0.5501266665608275,-0.08345495137115408,0.1585200031590049,0.0396589810794952,3.630878552678786,0.8714757,1.3711793,-3.6015093,0.20054882586787467,0.8656911282846307,0.018317830052108918,0.19971051213986002,-0.038563520732647114,0.009256870365650286
72,2.4,approach,unknown_no_ground_truth,0.5505976535586661,-0.08355233903546322,0.15723874381783734,0.04462039409820556,3.630878552678786,0.8714757,1.3090084,-3.8861644,0.2006259969056791,0.8656911282846307,0.017044483846338544,0.1999006658438372,-0.04033292900568599,0.019084926180142046
73,2.4333334,approach,unknown_no_ground_truth,0.5513311345068435,-0.08369928501043959,0.15581105642416376,0.04845217231676722,4.673467983772868,0.8714757,1.4536781,-3.2237818,0.20079512658405693,0.7942810701308903,0.015628962028192597,0.200185959562175,-0.04109085874334332,0.025674001050640893
74,2.4666667,approach,unknown_no_ground_truth,0.552232956147084,-0.08387868984726177,0.15447232057054855,0.047157539361525794,4.673467983772868,0.8714757,1.441017,-3.2817516,0.20104243798433788,0.7366412891238481,0.014305095701767493,0.20053285543184593,-0.03781703615874309,0.028172775773824127
75,2.5,approach,unknown_no_ground_truth,0.5531330227223723,-0.08405991387030518,0.15326020703296814,0.0417854643727152,4.673467983772868,0.8714757,1.3973594,-3.481642,0.20131037113447164,0.7493758331850765,0.013107828528327292,0.20088317589477395,-0.0332934561235538,0.025250164597333806
76,2.5333333,approach,unknown_no_ground_truth,0.5538474039687935,-0.08420735233972587,0.15222607110986147,0.03258105823793751,4.673467983772868,0.8714757,1.3915666,-3.5081644,0.20153121374994434,0.7988595988361524,0.01208553393582035,0.20116851141521103,-0.026827293393008905,0.018488420297832278
77,2.5666666,approach,unknown_no_ground_truth,0.5543109898706473,-0.08430714443443371,0.15145212724554463,0.024856770244239428,2.674794528434165,0.8714757,1.3667736,-3.6216815,0.20167841415474821,0.8358612162550386,0.011319343894049781,0.2013605105023882,-0.021481992251413663,0.012505320303179364
78,2.6,approach,unknown_no_ground_truth,0.5546389169314687,-0.08438129445059009,0.15078063463481273,0.021452432833630377,2.3918705844342885,0.8714831,1.4583489,-3.2023964,0.20178369278399474,0.8808150032885629,0.010653402393794037,0.20150226721052414,-0.019429986975233626,0.009092990741426835
79,2.6333334,approach,unknown_no_ground_truth,0.5548808986548015,-0.08443916924704754,0.15014708062313648,0.021691162539658984,2.3918705844342885,0.8714831,1.4255878,-3.3523958,0.20186138712977617,0.9144176236639953,0.010024008284763955,0.2016123480143623,-0.01999476075374531,0.008409285030392979
80,2.6666667,approach,unknown_no_ground_truth,0.5551627786033908,-0.0845069009093469,0.14943864306424623,0.025450410733350394,2.3918705844342885,0.8714831,1.4128709,-3.4106212,0.20195597874817248,0.9439452165525999,0.009320415345154357,0.20174079213170076,-0.023470138970935767,0.009842559788042899
81,2.7,approach,unknown_no_ground_truth,0.555494566239682,-0.08458389336315056,0.14857188774724284,0.02876518781272548,2.3824350145059596,0.8714831,1.37243,-3.5957832,0.2020674034542396,0.9974139284659074,0.008459333746078811,0.20189025536491573,-0.026429081688569937,0.011355160544891812
82,2.7333333,approach,unknown_no_ground_truth,0.5558735742232286,-0.08466559400167546,0.1476646439072963,0.02917762245355186,1.6744445454289019,0.8714831,1.4395338,-3.2885427,0.20219556632673888,1.06325291118624,0.007558478134209679,0.20205424135732794,-0.026391575693500428,0.012442603604400937
83,2.7666667,approach,unknown_no_ground_truth,0.5562788807145993,-0.08474690461029195,0.14679932561230524,0.02632519329060163,1.5339064987872546,0.8714831,1.4536169,-3.2240624,0.2023337852167555,1.1399651142207143,0.0066998969325798435,0.20222282764622038,-0.02351874465083218,0.011827275757184735
84,2.8,approach,unknown_no_ground_truth,0.5566226813239719,-0.08481222261713652,0.14608432642406655,0.0219320788328507,1.5339064987872546,0.8714831,1.5041252,-2.9928055,0.20245120667267205,1.1671569510452036,0.005990563219749038,0.20236255640688858,-0.01967230183408701,0.00969621691583653
85,2.8333333,approach,unknown_no_ground_truth,0.5568939168514297,-0.08486080424209683,0.14547773457438384,0.018668952063607885,1.5339064987872546,0.8714831,1.5513085,-2.776773,0.2025426097689306,1.2015087801644206,0.005388411310988838,0.20247092086409077,-0.017100714675064087,0.007489681485573127
86,2.8666666,approach,unknown_no_ground_truth,0.557096158829491,-0.08489789028419864,0.14493650302730132,0.01713402354045184,1.3127949961916534,0.8714831,1.5483841,-2.7901628,0.20261219135047479,1.204349244826617,0.00485051658949574,0.20255412257630415,-0.016165036337178095,0.005680348836336519
87,2.9,approach,unknown_no_ground_truth,0.5572486217443994,-0.08492994718295847,0.14439413544736154,0.017066168256879465,0.9152841734851268,0.8714831,1.541932,-2.8197043,0.20266885766539056,1.2126448488402586,0.004310739376567733,0.20262300805540728,-0.016019790508377364,0.005883911202577997
88,2.9333334,approach,unknown_no_ground_truth,0.5574630747182688,-0.08497515648509471,0.14386231869883703,0.01718542034417756,0.5303951231668849,0.8714831,1.5310178,-2.8696759,0.20275202462974382,1.259172517271143,0.003782527643409307,0.2027167382731063,-0.015267392377234106,0.007889575552946173
89,2.9666667,approach,unknown_no_ground_truth,0.5577480899981677,-0.08503094909261501,0.14336800482077341,0.016904851971021057,0.30466277478600556,0.8714757,1.605552,-2.528415,0.20286096547389149,1.283934125917655,0.0032929141240476602,0.20283423781396234,-0.013262670828624382,0.010482155439302091
90,3.0,approach,unknown_no_ground_truth,0.558136296581079,-0.08510002185063906,0.14296717320274877,0.016079366630687757,0.5303951231668849,0.8714757,1.5957515,-2.573287,0.2030046855151548,1.288316985498297,0.002898350375170367,0.20298399421188276,-0.010893391229382756,0.01182709003803056
91,3.0333333,approach,unknown_no_ground_truth,0.5585134413283247,-0.08516467752210655,0.1426294620155385,0.014387144804895002,0.9152841734851268,0.8714757,1.6304476,-2.414428,0.20314317146867458,1.288316985498297,0.002566688688499192,0.20312695592542035,-0.01123176164614951,0.008990965796904253
92,3.0666666,approach,unknown_no_ground_truth,0.5587150070430895,-0.08520140754755119,0.14220903813996363,0.016553859280446385,0.9152841734851268,0.8714757,1.5855625,-2.6199384,0.20322073858828674,1.288316985498297,0.002149566931916227,0.20320936975044723,-0.01615616387860177,0.0036067472609796723
93,3.1,approach,unknown_no_ground_truth,0.5587314639647416,-0.08521113072297998,0.14154862053053788,0.02186182435742969,0.947874687336444,0.8714757,1.6867034,-2.156856,0.20323758672103828,1.275280721110375,0.0014896120552940365,0.2032321276573079,-0.021839372150623454,0.0009905494948151945
94,3.1333334,approach,unknown_no_ground_truth,0.5586322321892621,-0.08520354842866641,0.14075393237236727,0.025493724249253214,1.1853471657563472,0.8714757,1.6155554,-2.4826133,0.20321807992987267,1.2178616736805417,0.0006936039852270246,0.20321689625593584,-0.02538273305188568,0.0023763078322623712
95,3.1666667,approach,unknown_no_ground_truth,0.5585500550346949,-0.08519837713242301,0.13985879251307598,0.026923698964484783,1.213762585398036,0.8714757,1.6310222,-2.4117973,0.20320906650650614,1.1502712923697431,-0.00020257390783589213,0.20320896553611384,-0.026921528836000932,0.00034183484692066945
96,3.2,approach,unknown_no_ground_truth,0.5586171066365145,-0.08520167627552121,0.13895908541404695,0.02625483225264935,1.213762585398036,0.8714757,1.6741358,-2.2143981,0.20324206663779984,1.1301345771424816,-0.0011011630063247234,0.20323908357212542,-0.025718749348559725,0.005278460813600447
