frame_index,time_s,stage,contact_state,tcp_x_m,tcp_y_m,tcp_z_m,speed_m_s,angular_speed_deg_s,gripper_state,aux_action_tail_norm,aux_action_tail_robust_z,reference_distance_m,reference_axis_error_deg,axial_distance_proxy_m,lateral_distance_proxy_m,axial_velocity_m_s,lateral_speed_m_s
13,0.43333334,approach,unknown_no_ground_truth,0.5429953771620599,-0.058476681223288855,0.33457204234124105,0.06145679728710346,5.578682354815773,0.8714757,1.2591603,-6.310072,0.2588327780112991,6.029495718427553,0.19392724242267972,0.17142529457283034,-0.055508494557312556,0.02637697793093305
14,0.46666667,approach,unknown_no_ground_truth,0.5423537525953119,-0.05909105732552111,0.3326455835607738,0.060547690992411723,5.578682354815773,0.87146837,0.95814484,-8.146506,0.2577620154021342,6.054569983617475,0.1920000373295451,0.1719803542548491,-0.054730933832661935,0.02589493707884531
15,0.5,approach,unknown_no_ground_truth,0.5419327947213315,-0.05982901870904518,0.3309202568979884,0.05027424517727267,5.578682354815773,0.87146837,1.0052172,-7.8593273,0.25695521442578534,6.001959748455649,0.19027851350050226,0.17268488503815413,-0.04311823766360123,0.025851833763385616
16,0.53333336,approach,unknown_no_ground_truth,0.5418019508298758,-0.060700391918909,0.3297578405037378,0.03687821536744171,5.600832094953973,0.87146837,0.9559887,-8.159661,0.25668679758725227,5.901674865655514,0.18912546338403255,0.17355019779698896,-0.025269746783459827,0.026859684774532176
17,0.56666666,approach,unknown_no_ground_truth,0.5418841520185926,-0.061598154650751,0.3292137293704101,0.029425907678945012,5.600832094953973,0.87146837,1.0972008,-7.2981544,0.256911580911674,5.72473852961469,0.1885938680866317,0.17445891587034973,-0.008275576501422917,0.0282382520050178
18,0.6,approach,unknown_no_ground_truth,0.5420128950190193,-0.06256308669142785,0.3291797038702181,0.032231892490531364,5.600832094953973,0.87146837,1.085426,-7.36999,0.2575591201058662,5.648653815973669,0.18857375386710307,0.17543272129844314,0.00020831541191380725,0.03223121931001574
19,0.6333333,approach,unknown_no_ground_truth,0.5419227749144775,-0.06374655749009482,0.3292000648570204,0.045349653409856576,5.600832094953973,0.87146837,1.2615206,-6.295672,0.25837790722820264,5.503751395949863,0.18860776104565566,0.17659630635143692,-0.01487672589528906,0.04284009910154915
20,0.6666667,approach,unknown_no_ground_truth,0.5413200702907137,-0.06532456217538635,0.32816251333990376,0.07786017303622499,13.608751838182416,0.87146837,1.0569414,-7.5437684,0.2586678692824336,5.225241166361009,0.18758196495448654,0.17810691458483005,-0.05299215737950983,0.05704417412406071
21,0.7,approach,unknown_no_ground_truth,0.5402599241844916,-0.06714534149806067,0.32564672156959773,0.11677951150144042,23.171577862998706,0.87146837,1.0542793,-7.5600095,0.25805518385692877,4.562725654140343,0.1850749587614982,0.17983252640960995,-0.09528687048733851,0.06751197389533378
22,0.73333335,approach,unknown_no_ground_truth,0.5389982241799702,-0.0691514786686522,0.3217926802726029,0.14540893382936804,23.171577862998706,0.87146837,1.1651654,-6.883516,0.25666480627289595,3.8742524793217705,0.1812294996366594,0.18174897865063586,-0.12762840222264382,0.06967602875802106
23,0.76666665,approach,unknown_no_ground_truth,0.5377767821093068,-0.0710354090767581,0.31712184727627113,0.1548512607802599,23.171577862998706,0.87146837,0.930033,-8.318011,0.2547028648431263,3.7384780794178125,0.1765664058552185,0.1835697515460162,-0.14181287833851616,0.06219341205128774
24,0.8,approach,unknown_no_ground_truth,0.5367923121453029,-0.07262151912415052,0.31232347606164723,0.14040992508556374,23.171577862998706,0.87146837,1.2142205,-6.5842404,0.252543811388046,3.9174461699749066,0.17177530294935414,0.18512596243384813,-0.13218892147338332,0.047339582827030886
25,0.8333333,approach,unknown_no_ground_truth,0.5361952093269335,-0.07372216090828887,0.3082956425112842,0.10551606392943781,14.25068333115982,0.87146837,1.1275201,-7.113182,0.2506422786806586,4.03177192882814,0.1677538153756705,0.18622623147435047,-0.10051821824590047,0.032089368143214184
26,0.8666667,approach,unknown_no_ground_truth,0.5359498336053095,-0.07454050357824628,0.3056085221348094,0.0656479833113724,13.144160393448843,0.87146837,1.3083528,-6.0099583,0.24947966066710275,4.1538304420086805,0.1650740861830699,0.18705787114526123,-0.060837191098311136,0.02466766896400633
27,0.9,approach,unknown_no_ground_truth,0.5358902784837511,-0.07529656607835436,0.30422350845305146,0.04045183198944883,12.418226399274277,0.8714757,1.1309018,-7.0925508,0.24914930595825838,4.276959861183358,0.16369800556150307,0.18782529018922867,-0.0321372112939892,0.024567261987207458
28,0.93333334,approach,unknown_no_ground_truth,0.5357617754932111,-0.07614356574642157,0.3034480798487578,0.036964673464196574,11.958865679298395,0.8714757,1.1361979,-7.0602403,0.24928470618580062,4.3414507381741885,0.16293160168496373,0.18866944084963327,-0.024594518009431937,0.027595230895906746
29,0.96666664,approach,unknown_no_ground_truth,0.5354680437108992,-0.07707158962534193,0.3025670605483811,0.045631153669347536,9.019072477257811,0.8714757,1.1603022,-6.9131856,0.24940838525697326,4.387830075116333,0.16205837627649752,0.18958276639799282,-0.03435771329418662,0.03002914787985302
30,1.0,approach,unknown_no_ground_truth,0.5350742910837132,-0.07800609589907118,0.30114316956279313,0.06259374561482864,7.233890325853476,0.8714757,1.2087897,-6.6173725,0.24919249424733683,4.43350390043338,0.1606410817017618,0.19050286627475424,-0.055632592249116875,0.028687831387844222
31,1.0333333,approach,unknown_no_ground_truth,0.5347734463899003,-0.07882582999143667,0.29884505162611125,0.08822533557854254,4.653385696041224,0.8714757,0.93167263,-8.308008,0.24835688714273235,4.490374566223843,0.1583495435034874,0.19132842304128533,-0.08485521377945714,0.02415165692844014
32,1.0666667,approach,unknown_no_ground_truth,0.5346307554291698,-0.07950285634064158,0.2954724345130294,0.11197920143954612,4.622405373698142,0.8714757,1.3312128,-5.8704944,0.24677696227682672,4.556326028156312,0.15498406850358887,0.19203855764052497,-0.11033832563622198,0.019099619127969262
33,1.1,approach,unknown_no_ground_truth,0.5346185115439418,-0.0800053727162463,0.2914751613225036,0.12272063846282745,4.2195035998893085,0.8714757,1.0495895,-7.5886207,0.24472663487335708,4.53127956911313,0.15099364139906912,0.1925929543713548,-0.12176982915294046,0.015246764010362953
34,1.1333333,approach,unknown_no_ground_truth,0.5347471288729368,-0.08039120691433609,0.28734027103093474,0.11732726972232031,4.17894038668568,0.8714757,1.182782,-6.77604,0.24256013503897264,4.503412589129231,0.14686608711917587,0.19304344475901605,-0.11644587351365335,0.014354329038180314
35,1.1666666,approach,unknown_no_ground_truth,0.5351171191270285,-0.08064880420168632,0.2836958224030537,0.1008308239600129,4.622405373698142,0.8714757,1.2766752,-6.203217,0.2406451433079799,4.483404139625034,0.14323059007468672,0.19337808320638417,-0.098860304687681,0.019836713878916293
36,1.2,approach,unknown_no_ground_truth,0.5358598215415502,-0.08085670275437618,0.2807273125144806,0.08659063790731256,4.622405373698142,0.8714757,1.1865014,-6.7533493,0.23914634182426137,4.408869443180574,0.14027540621318257,0.1936847521609615,-0.08222173996665524,0.02715739402172162
37,1.2333333,approach,unknown_no_ground_truth,0.5367674049271614,-0.08112703596073742,0.2781847304791364,0.08510690481288466,4.653385696041224,0.87146837,1.142922,-7.019218,0.2379832039096878,4.284715722280298,0.1377491253058729,0.19406489589976594,-0.07997029170113705,0.029119369705824048
38,1.2666667,approach,unknown_no_ground_truth,0.5375823001779207,-0.08152654011349006,0.275362961446347,0.10194638914547204,5.4471726176722015,0.87146837,1.2282518,-6.498638,0.23678833232983396,3.9760041837276647,0.13494405817851846,0.1945734192788329,-0.09827253749925849,0.027121479186372806
39,1.3,approach,unknown_no_ground_truth,0.5381195924823402,-0.08213474013510455,0.2716008528616355,0.12868228996920078,5.4471726176722015,0.87146837,0.97079414,-8.069335,0.23525969347150857,3.5048378652535477,0.13119762863738355,0.19528006967490402,-0.12617437905766243,0.02528157078052672
40,1.3333334,approach,unknown_no_ground_truth,0.5382391528657882,-0.08291852015471388,0.26692334398955875,0.15091680320735865,6.9614416061925075,0.87146837,1.0834981,-7.3817515,0.23340911984363794,3.270428214789087,0.12653243129142322,0.19613607790935098,-0.1486092503168212,0.02629015425213387
41,1.3666667,approach,unknown_no_ground_truth,0.5378002327572093,-0.08375306862799597,0.2616758609543591,0.15735215278361922,7.295884174193148,0.8714757,1.670857,-3.7983937,0.23134366182754348,3.1132478821742633,0.12129033009657801,0.19699884693276745,-0.1543516873125108,0.030581965427688526
42,1.4,approach,unknown_no_ground_truth,0.5369771969887733,-0.08449222780048984,0.2566289850119551,0.13921553449361856,6.9614416061925075,0.8714757,1.3254793,-5.905473,0.22936838399291962,3.074852034998088,0.11624232796310263,0.19773107182545163,-0.135690980435904,0.03112752596476338
43,1.4333333,approach,unknown_no_ground_truth,0.5361534230517483,-0.0850492185073704,0.2526345401237394,0.10177379647312927,5.84898217617093,0.8714757,1.0882502,-7.3527603,0.22783778821018438,3.0601433711553874,0.1122442727860441,0.1982707264404934,-0.09905436778805585,0.02336959286471421
44,1.4666667,approach,unknown_no_ground_truth,0.5357138993653803,-0.08543490460392494,0.250029709275262,0.05576152705562156,5.84898217617093,0.8714757,1.34593,-5.7807074,0.22690160778832108,3.0543453864854238,0.10963871107885212,0.1986547070922133,-0.054720395177500124,0.010725029193108845
45,1.5,approach,unknown_no_ground_truth,0.5357595229256992,-0.08563024136953305,0.24898396287903454,0.022465247306697935,5.84898217617093,0.8714757,1.2201346,-6.5481596,0.22658632552283428,3.0039335621347942,0.10859622947693713,0.19886734738848466,-0.020987624284451396,0.008012924774750154
46,1.5333333,approach,unknown_no_ground_truth,0.5361852748003959,-0.08562849816819992,0.24862138489246238,0.018743198548053154,5.944958009055506,0.8714757,1.0937113,-7.319443,0.22644908516340084,2.842931384926203,0.10823953737195431,0.19890548187731397,-0.009827274613698164,0.01596033099527405
47,1.5666667,approach,unknown_no_ground_truth,0.5368115862229549,-0.08554354905020871,0.24831535036045468,0.02646005768605167,5.944958009055506,0.8714757,1.1636543,-6.8927345,0.22628249156824345,2.661171715819881,0.10794108565636859,0.19887807324503293,-0.012884896474895933,0.023110908584051737
48,1.6,approach,unknown_no_ground_truth,0.5376918736599694,-0.0853569833731631,0.24774496389233008,0.043230686149939024,5.944958009055506,0.8714757,1.1235701,-7.1372805,0.2259276058292367,2.5257801820587438,0.10738053631388311,0.19877802568864042,-0.03198773311248819,0.029080528800535188
49,1.6333333,approach,unknown_no_ground_truth,0.5386620473886046,-0.08504264423657393,0.24616336041574005,0.06978043017917974,5.956701495110363,0.8714757,1.1552567,-6.9439664,0.2250076959829204,2.480389750452877,0.10580857201367795,0.19857746433059478,-0.06165344376494235,0.03268273715456634
50,1.6666666,approach,unknown_no_ground_truth,0.5397247209634701,-0.08468732508894133,0.2436145375312983,0.09628016369237054,6.163521209910999,0.8714757,1.128746,-7.105703,0.22363606740777692,2.3858562260466947,0.1032703103880494,0.1983641440330678,-0.08897728477951017,0.03678196180052954
51,1.7,approach,unknown_no_ground_truth,0.5409771640157679,-0.08444949014510442,0.24020618665330087,0.11699878334443421,11.992339391867796,0.87146837,1.2540267,-6.341391,0.2220378514259652,2.185355211448327,0.09987675288010686,0.19830643383406665,-0.10961544969830975,0.040904382302085734
52,1.7333333,approach,unknown_no_ground_truth,0.5423446030937908,-0.08440704733169055,0.23627311429063041,0.12685310822195614,12.800893210578698,0.87146837,1.220214,-6.547675,0.22045405668416798,2.0401137638570703,0.0959626014317998,0.19847208930967572,-0.11964803913266653,0.04214330074020317
53,1.7666667,approach,unknown_no_ground_truth,0.5436674224346197,-0.08457977299784186,0.23218969586566923,0.12507575505602048,12.800893210578698,0.8714757,1.2331779,-6.468585,0.21906655377668272,1.7045429821694034,0.09190022403780575,0.1988579990983348,-0.11901697530422058,0.03845652210312546
54,1.8,approach,unknown_no_ground_truth,0.5447366094195323,-0.0848698270962909,0.22829861373650578,0.10847845797961746,12.800893210578698,0.8714757,1.0454985,-7.6135793,0.21790606332791537,1.1360800181068231,0.08802814347394795,0.19933413754698287,-0.10389672355420837,0.031193696163424343
55,1.8333334,approach,unknown_no_ground_truth,0.5455288922438155,-0.08519643788035214,0.22522873303139546,0.08095917139457642,11.992339391867796,0.8714757,1.1198304,-7.1600957,0.21712253613007243,0.7363851361250224,0.08497378032392836,0.19980403487671458,-0.07708692561788263,0.024738498977897417
56,1.8666667,approach,unknown_no_ground_truth,0.5462346615207175,-0.0853137265515606,0.22313242448805914,0.053229559082377864,9.132950165486907,0.8714757,1.3626006,-5.6790037,0.21653679099424508,0.5552782437908875,0.08288899977198243,0.2000439840907136,-0.04975937627408336,0.01890477275500938
57,1.9,approach,unknown_no_ground_truth,0.5467435476484459,-0.08515263780157184,0.22189474174873827,0.03489593133345512,4.713618819257598,0.8714757,1.2296959,-6.489828,0.21600071693609807,0.5264557678372372,0.08165649152502838,0.1999713157148578,-0.031153139561025986,0.01572284704245554
58,1.9333333,approach,unknown_no_ground_truth,0.5470475089330078,-0.08466246153982349,0.2210522228163932,0.03444103872510514,4.713618819257598,0.8714757,1.212903,-6.592278,0.21528309600026357,0.5384058866596316,0.08081212564986479,0.1995400004295108,-0.027547722310069165,0.02067143304155544
59,1.9666667,approach,unknown_no_ground_truth,0.5473233772633044,-0.08389137693362633,0.22006582029840543,0.04706469431082202,4.5157499594687875,0.8714757,1.4871726,-4.919015,0.2142530681043004,0.5508084165412261,0.07981998189844752,0.19882944369946193,-0.03793834203887339,0.027852605872926404
60,2.0,approach,unknown_no_ground_truth,0.5477733512605214,-0.08293675595131471,0.2185342989890408,0.06949762609027985,4.5157499594687875,0.8714757,1.1752335,-6.8220925,0.2128865730868556,0.5330500403331344,0.07828289536427478,0.19797091022180788,-0.06143964006433759,0.032482159117721676
61,2.0333333,approach,unknown_no_ground_truth,0.5483187876211726,-0.08194690749398159,0.21597993363113438,0.0920430518477517,4.5157499594687875,0.8714757,1.2969419,-6.079574,0.21115345021096782,0.5489777705812519,0.07572400953996707,0.19710822893828317,-0.08636251221863052,0.03183457046568717
62,2.0666666,approach,unknown_no_ground_truth,0.5488570800574372,-0.08108891872842999,0.21278417244062847,0.10675985083650417,3.838173935820889,0.8714757,1.3791921,-5.577782,0.20935059264687653,0.5868159973076893,0.07252539967442347,0.19638670281784246,-0.10332389849826526,0.02686703835097571
63,2.1,approach,unknown_no_ground_truth,0.5492965224031516,-0.0804255741926778,0.20909620050660974,0.11407718406417465,3.1235353064864344,0.8714757,1.3648428,-5.665324,0.20759650794228743,0.6690123192309111,0.06883575577129006,0.19585185431143487,-0.11219913184832789,0.020614527316752024
64,2.1333334,approach,unknown_no_ground_truth,0.549660053169299,-0.07996115119967268,0.20530607601697287,0.1096580135844025,2.9197179092492176,0.8714757,1.3323566,-5.8635163,0.20604129733809975,0.7253595622431224,0.06504543711171305,0.19550475012058766,-0.10899943424128014,0.012000136597466167
65,2.1666667,approach,unknown_no_ground_truth,0.5497348784206201,-0.07974217604974604,0.20183086906192785,0.10017372682769,2.3761378943165967,0.8714757,1.2530012,-6.347647,0.20482366124771803,0.7514679116479228,0.06156910538683254,0.1953509085435362,-0.10005649738213178,0.0048448816464507286
66,2.2,approach,unknown_no_ground_truth,0.5493599040709672,-0.07963069730195906,0.19864277099808939,0.08956697199761679,2.3761378943165967,0.8714831,1.2931824,-6.10251,0.20376911726422178,0.7780651609599618,0.05837500989022505,0.19522861309489525,-0.08836443019841207,0.014627711664229315
67,2.2333333,approach,unknown_no_ground_truth,0.5486838237206892,-0.07957053357465224,0.19595548223234788,0.07885110024400145,2.3761378943165967,0.8714831,1.2134057,-6.5892115,0.20289324485390492,0.8154637773106772,0.055678148617122294,0.1951041070144764,-0.07559596385431623,0.02242200389408762
68,2.2666667,approach,unknown_no_ground_truth,0.5477970254953002,-0.07951378798188562,0.19362510130243604,0.07362896530763569,2.9197179092492176,0.8714831,1.2381881,-6.438019,0.20211275390870187,0.8175102115805714,0.05333528345244444,0.19494848763611095,-0.06773102320943841,0.028874435531721424
69,2.3,approach,unknown_no_ground_truth,0.5466989349970333,-0.07942900696182376,0.19146833666588453,0.06888956866140936,2.947565885067355,0.8714831,1.3737357,-5.6110706,0.2013447735231224,0.8363752649418934,0.05116275108896382,0.19473595129324783,-0.05945632230564759,0.03479537912197518
70,2.3333333,approach,unknown_no_ground_truth,0.5454275706206,-0.07932099261701478,0.18969562309597351,0.07118067317167512,3.828776108710137,0.8714831,1.2850797,-6.1519427,0.20064588342948783,0.8796048168689818,0.04937153216018721,0.19447679128717446,-0.056289235257050096,0.0435684544980574
71,2.3666666,approach,unknown_no_ground_truth,0.5437530764271128,-0.07914213905529414,0.1877591321187503,0.07840478843116112,4.771513520006705,0.8714831,1.1737423,-6.8311896,0.19981133506539953,0.9827734171004219,0.04741013874534582,0.19410525073980975,-0.059099045115013335,0.0515229435827259
72,2.4,approach,unknown_no_ground_truth,0.5419568491399684,-0.07892165266408503,0.18580767345052782,0.08342023799049254,4.771513520006705,0.8714831,1.2963729,-6.0830455,0.19894822734549772,1.071272461165731,0.04543158531574822,0.19369142526093855,-0.061740616024977456,0.05609841743977018
73,2.4333334,approach,unknown_no_ground_truth,0.5399774385065339,-0.07870073422027246,0.18369976398568016,0.08951548561376572,5.580496977578186,0.8714831,1.2304817,-6.485034,0.19806433550772234,1.1917246331331839,0.043294087938978223,0.19327468264014203,-0.0658814975912263,0.06060239632065338
74,2.4666667,approach,unknown_no_ground_truth,0.5378730241099572,-0.07850514354790361,0.18147613080099784,0.09154458899106228,5.580496977578186,0.8714831,1.4081415,-5.401168,0.19720877533688203,1.3742120714679225,0.04103948938572029,0.19289132012828406,-0.06740301627082047,0.061945501621490096
75,2.5,approach,unknown_no_ground_truth,0.5357925897452668,-0.07841967026164355,0.17926645234085703,0.09096851783982547,5.205303687286573,0.8714831,1.3859761,-5.5363946,0.19650991670284998,1.4886624474109644,0.038800557520597134,0.19264128347436815,-0.06676150102071485,0.06179136848651058
76,2.5333333,approach,unknown_no_ground_truth,0.5336932772894483,-0.0785064278352072,0.17708197187426647,0.08629774748982791,5.205303687286573,0.8714831,1.129764,-7.0994925,0.19602758115433613,1.6352411195839065,0.03658872661261223,0.19258265149822648,-0.06216499069470929,0.0598566216365809
77,2.5666666,approach,unknown_no_ground_truth,0.531780001881952,-0.07889081162513961,0.17517057367157376,0.07633077570296228,4.91918518555493,0.8714757,1.2146617,-6.5815487,0.19594131454816144,1.775835935907439,0.03465622849646731,0.19285213136821225,-0.05315813408329702,0.054777733616846104
78,2.6,approach,unknown_no_ground_truth,0.5301720254621545,-0.07959141031480499,0.17357218452421289,0.0643804126825562,4.458634488807726,0.8714757,1.1892309,-6.7366967,0.1962717431437772,1.8490400418401653,0.03304485416144589,0.19346998415812625,-0.04267180160248045,0.04820741525092161
79,2.6333334,approach,unknown_no_ground_truth,0.528924678033085,-0.08040324879199695,0.17234546672119144,0.05083725470819014,4.458634488807726,0.8714757,1.2748594,-6.2142944,0.19681435904714778,1.8490400418401653,0.03181143693410744,0.19422647710167354,-0.03197648868730421,0.039521268166597415
80,2.6666667,approach,unknown_no_ground_truth,0.5281625321661806,-0.08130259183440487,0.1714461043466567,0.04407851171882195,4.458634488807726,0.8714757,1.1962148,-6.69409,0.1975314730589901,1.8490400418401653,0.030913080214071027,0.19509757640866005,-0.028096289214357795,0.033963417491905686
81,2.7,approach,unknown_no_ground_truth,0.5275277677201877,-0.08218149914843581,0.17046886593219174,0.04256382712317651,4.154019991597038,0.8714757,1.066931,-7.482824,0.19823207756450772,1.8596238072042113,0.02993835265370847,0.19595829050061447,-0.03006029451211286,0.030134001944924167
82,2.7333333,approach,unknown_no_ground_truth,0.5269340493522998,-0.08288780609315546,0.16943866325195622,0.0443606618931345,4.066432447217431,0.8714757,1.0098764,-7.8309026,0.19876480049833697,1.7735832728405747,0.02890906236369849,0.19665124467034398,-0.035035352158826145,0.027210152934227173
83,2.7666667,approach,unknown_no_ground_truth,0.5261436017820426,-0.08336143248103847,0.1681369337173071,0.05009286542780843,4.066432447217431,0.8714757,1.0346506,-7.6797605,0.1990328117242719,1.5718935297288597,0.02760266458877339,0.1971094950794333,-0.0418711650071257,0.027497285460833718
84,2.8,approach,unknown_no_ground_truth,0.5252349415556006,-0.08362861930111651,0.16666078067774728,0.05043643854205685,4.066432447217431,0.8714757,0.97984946,-8.014091,0.1990834610401008,1.533565499765986,0.026117653847845094,0.197362845077764,-0.04317441722582505,0.026073051797153687
85,2.8333333,approach,unknown_no_ground_truth,0.5244288002477925,-0.08378832992411317,0.16527631761014433,0.042388075137780444,4.169533148052032,0.8714757,1.0017858,-7.880262,0.19905616185144145,1.535899391129328,0.02472437266900792,0.19751471076137916,-0.03792034953244769,0.018941911340282308
86,2.8666666,approach,unknown_no_ground_truth,0.5239956501743169,-0.08397560880284458,0.16414497232444325,0.030339256325084146,5.79195970203248,0.8714757,1.1069528,-7.2386594,0.1991064183208151,1.5094816510696654,0.023589632795863402,0.19770405924284848,-0.02855746511206829,0.010244103705652367
87,2.9,approach,unknown_no_ground_truth,0.524038946953659,-0.0843424074329867,0.16337053615316577,0.03038765296190083,4.169533148052032,0.8714757,1.073782,-7.4410276,0.19939214506973282,1.3921586090019686,0.0228205392666237,0.19808192876456412,-0.023752385716928504,0.01895345945433632
88,2.9333334,approach,unknown_no_ground_truth,0.5243636160281425,-0.0851574819087447,0.16254127957393652,0.04406129096478744,4.169533148052032,0.8714757,0.99027735,-7.950473,0.20013027567589894,1.2849187312176844,0.02200613654777344,0.19891670919345122,-0.02925501246284299,0.03294755844190219
89,2.9666667,approach,unknown_no_ground_truth,0.5246940030121183,-0.08640556602265143,0.1613849139454871,0.056697195967774235,4.169533148052032,0.8714757,1.0586903,-7.5330987,0.2012741156502909,1.2189074885752555,0.02087020683841732,0.2001891707793615,-0.03789815777638147,0.04216991424896061
90,3.0,approach,unknown_no_ground_truth,0.5249575491536632,-0.08786550506027627,0.15997207436174835,0.06372567570456761,4.90368133743258,0.8714757,1.0256618,-7.734599,0.20261356799275843,1.2524250410875768,0.019479594944879317,0.20167499427430158,-0.04516323488970368,0.04495824683304689
91,3.0333333,approach,unknown_no_ground_truth,0.5251116086571423,-0.08932923998737821,0.1583309946922457,0.0629353102354588,4.90368133743258,0.8714757,1.0711253,-7.457236,0.20394768148295336,1.2758637214026332,0.017859327192409104,0.20316422227967865,-0.04605838751218362,0.04288913865083995
92,3.0666666,approach,unknown_no_ground_truth,0.5253607937211969,-0.09065094299766738,0.15686040434254278,0.053738283498204115,4.90368133743258,0.8714757,1.0271635,-7.7254376,0.2051698171296385,1.2991501838591015,0.01640903851049051,0.2045125847378849,-0.037183119289171764,0.03879714877746275
93,3.1,approach,unknown_no_ground_truth,0.5257906580653341,-0.09178395407047671,0.15581148515128138,0.04251910692626856,4.078666224005798,0.8714757,1.0866456,-7.3625493,0.2062478348898576,1.2708489215244254,0.01538045477956548,0.20567355446806404,-0.023962874805255756,0.03512342643984351
94,3.1333334,approach,unknown_no_ground_truth,0.526377582681289,-0.09272902377767273,0.15522249517290732,0.035191957584169764,4.078666224005798,0.8714757,1.12338,-7.13844,0.2071776518551414,1.243785141940165,0.014811512608437468,0.20664752242032874,-0.01401046421365797,0.03228282470794359
95,3.1666667,approach,unknown_no_ground_truth,0.5269573453223402,-0.09357197949624106,0.1548387730615866,0.03148625628846147,4.078666224005798,0.8714757,1.1628572,-6.897598,0.20802022133224643,1.2615462385200886,0.014446419897114553,0.2075179834020971,-0.012635086824019133,0.028839884119257093
96,3.2,approach,unknown_no_ground_truth,0.5274155539657052,-0.09432898192841373,0.15434562900005316,0.029858784115344362,4.078666224005798,0.8714757,1.122168,-7.1458344,0.20876803966075308,1.296052221987692,0.013969174236598235,0.2083001597573591,-0.018484197165269372,0.023449551040525027
